-1.03500000e+01 6.73104060e-07 6.51291203e-07 6.17625530e-07 6.74248177e-07
-1.03000000e+01 6.83025183e-07 6.60640290e-07 6.26233703e-07 6.84078373e-07
-1.02500000e+01 6.93180483e-07 6.70203057e-07 6.35032767e-07 6.94137147e-07
-1.02000000e+01 7.03577700e-07 6.79986397e-07 6.44028607e-07 7.04431813e-07
-1.01500000e+01 7.14224623e-07 6.89997210e-07 6.53227223e-07 7.14970067e-07
-1.01000000e+01 7.25129833e-07 7.00243037e-07 6.62634983e-07 7.25759943e-07
-1.00500000e+01 7.36301907e-07 7.10731247e-07 6.72258543e-07 7.36809733e-07
-1.00000000e+01 7.47750060e-07 7.21470017e-07 6.82104697e-07 7.48128113e-07
-9.95000000e+00 7.59483727e-07 7.32467560e-07 6.92180523e-07 7.59724207e-07
-9.90000000e+00 7.71512827e-07 7.43732503e-07 7.02493517e-07 7.71607337e-07
-9.85000000e+00 7.83847777e-07 7.55273940e-07 7.13051413e-07 7.83787423e-07
-9.80000000e+00 7.96499247e-07 7.67101163e-07 7.23862287e-07 7.96274847e-07
-9.75000000e+00 8.09478660e-07 7.79224133e-07 7.34934453e-07 8.09080337e-07
-9.70000000e+00 8.22797830e-07 7.91653073e-07 7.46276797e-07 8.22215120e-07
-9.65000000e+00 8.36469217e-07 8.04398667e-07 7.57898367e-07 8.35691073e-07
-9.60000000e+00 8.50505773e-07 8.17472140e-07 7.69808690e-07 8.49520383e-07
-9.55000000e+00 8.64921023e-07 8.30885070e-07 7.82017753e-07 8.63715873e-07
-9.50000000e+00 8.79729473e-07 8.44649903e-07 7.94535927e-07 8.78291113e-07
-9.45000000e+00 8.94945740e-07 8.58779343e-07 8.07374147e-07 8.93260223e-07
-9.40000000e+00 9.10585657e-07 8.73286897e-07 8.20543680e-07 9.08637987e-07
-9.35000000e+00 9.26665597e-07 8.88186560e-07 8.34056407e-07 9.24439987e-07
-9.30000000e+00 9.43202943e-07 9.03493087e-07 8.47924807e-07 9.40682500e-07
-9.25000000e+00 9.60215813e-07 9.19221777e-07 8.62161850e-07 9.57382420e-07
-9.20000000e+00 9.77723230e-07 9.35389070e-07 8.76781073e-07 9.74558017e-07
-9.15000000e+00 9.95745590e-07 9.52011813e-07 8.91796757e-07 9.92227743e-07
-9.10000000e+00 1.01430354e-06 9.69107837e-07 9.07223877e-07 1.01041165e-06
