5.15000000e+00 1.55036240e-05 2.38737137e-05
5.20000000e+00 1.53438730e-05 2.34560900e-05
5.25000000e+00 1.52339850e-05 2.30299183e-05
5.30000000e+00 1.51690723e-05 2.26203763e-05
5.35000000e+00 1.51455767e-05 2.22495237e-05
5.40000000e+00 1.51604523e-05 2.19335410e-05
5.45000000e+00 1.52101673e-05 2.16814827e-05
5.50000000e+00 1.52899027e-05 2.14954747e-05
5.55000000e+00 1.53931723e-05 2.13719660e-05
5.60000000e+00 1.55120657e-05 2.13037157e-05
5.65000000e+00 1.56382290e-05 2.12818747e-05
5.70000000e+00 1.57643483e-05 2.12980100e-05
5.75000000e+00 1.58858220e-05 2.13456977e-05
5.80000000e+00 1.60019927e-05 2.14216290e-05
5.85000000e+00 1.61163853e-05 2.15262147e-05
5.90000000e+00 1.62357977e-05 2.16638400e-05
5.95000000e+00 1.63682313e-05 2.18426147e-05
6.00000000e+00 1.65204337e-05 2.20734420e-05
6.05000000e+00 1.66954567e-05 2.23682983e-05
6.10000000e+00 1.68910740e-05 2.27376593e-05
6.15000000e+00 1.70992990e-05 2.31876767e-05
6.20000000e+00 1.73072290e-05 2.37175570e-05
6.25000000e+00 1.74992037e-05 2.43178143e-05
6.30000000e+00 1.76598113e-05 2.49697573e-05
6.35000000e+00 1.77771700e-05 2.56464807e-05
6.40000000e+00 1.78453787e-05 2.63154713e-05
6.45000000e+00 1.78654833e-05 2.69424840e-05
6.50000000e+00 1.78444847e-05 2.74959420e-05
6.55000000e+00 1.77929370e-05 2.79508723e-05
6.60000000e+00 1.77219273e-05 2.82913803e-05
6.65000000e+00 1.76404853e-05 2.85113017e-05
6.70000000e+00 1.75540100e-05 2.86132170e-05
6.75000000e+00 1.74639423e-05 2.86065733e-05
6.80000000e+00 1.73686057e-05 2.85057893e-05
6.85000000e+00 1.72647517e-05 2.83287763e-05
6.90000000e+00 1.71494650e-05 2.80955890e-05
6.95000000e+00 1.70217927e-05 2.78270830e-05
7.00000000e+00 1.68838547e-05 2.75432250e-05
7.05000000e+00 1.67411177e-05 2.72618067e-05
7.10000000e+00 1.66018817e-05 2.69975680e-05
7.15000000e+00 1.64762063e-05 2.67620917e-05
7.20000000e+00 1.63745637e-05 2.65641350e-05
7.25000000e+00 1.63066577e-05 2.64102407e-05
7.30000000e+00 1.62804897e-05 2.63057560e-05
7.35000000e+00 1.63018423e-05 2.62560017e-05
7.40000000e+00 1.63740250e-05 2.62677077e-05
7.45000000e+00 1.64978353e-05 2.63500350e-05
7.50000000e+00 1.66716983e-05 2.65149820e-05
7.55000000e+00 1.68918757e-05 2.67768757e-05
7.60000000e+00 1.71528733e-05 2.71511313e-05
7.65000000e+00 1.74480380e-05 2.76527703e-05
7.70000000e+00 1.77703013e-05 2.82947900e-05
7.75000000e+00 1.81130840e-05 2.90869173e-05
7.80000000e+00 1.84710263e-05 3.00345870e-05
7.85000000e+00 1.88403503e-05 3.11381393e-05
7.90000000e+00 1.92186823e-05 3.23922273e-05
7.95000000e+00 1.96044570e-05 3.37852117e-05
8.00000000e+00 1.99960960e-05 3.52988493e-05
8.05000000e+00 2.03912923e-05 3.69083207e-05
8.10000000e+00 2.07867060e-05 3.85829747e-05
8.15000000e+00 2.11780417e-05 4.02877893e-05
8.20000000e+00 2.15604810e-05 4.19859810e-05
8.25000000e+00 2.19290620e-05 4.36421190e-05
8.30000000e+00 2.22787263e-05 4.52253687e-05
8.35000000e+00 2.26038910e-05 4.67122287e-05
8.40000000e+00 2.28976077e-05 4.80874883e-05
8.45000000e+00 2.31508643e-05 4.93437770e-05
8.50000000e+00 2.33524657e-05 5.04794570e-05
8.55000000e+00 2.34900187e-05 5.14955193e-05
8.60000000e+00 2.35519067e-05 5.23924363e-05
8.65000000e+00 2.35299140e-05 5.31676477e-05
8.70000000e+00 2.34217610e-05 5.38142350e-05
8.75000000e+00 2.32326083e-05 5.43212153e-05
8.80000000e+00 2.29753120e-05 5.46755050e-05
8.85000000e+00 2.26692703e-05 5.48652263e-05
8.90000000e+00 2.23384373e-05 5.48840203e-05
8.95000000e+00 2.20089920e-05 5.47354493e-05
9.00000000e+00 2.17070673e-05 5.44363383e-05
9.05000000e+00 2.14569633e-05 5.40181927e-05
9.10000000e+00 2.12796943e-05 5.35257823e-05
9.15000000e+00 2.11919633e-05 5.30133570e-05
9.20000000e+00 2.12052677e-05 5.25391253e-05
9.25000000e+00 2.13251290e-05 5.21592213e-05
9.30000000e+00 2.15501417e-05 5.19222857e-05
9.35000000e+00 2.18709780e-05 5.18649667e-05
9.40000000e+00 2.22693043e-05 5.20086870e-05
9.45000000e+00 2.27169473e-05 5.23570260e-05
9.50000000e+00 2.31760313e-05 5.28936137e-05
9.55000000e+00 2.36007353e-05 5.35809150e-05
9.60000000e+00 2.39417713e-05 5.43603357e-05
9.65000000e+00 2.41533600e-05 5.51549907e-05
9.70000000e+00 2.42018870e-05 5.58761380e-05
9.75000000e+00 2.40734200e-05 5.64332450e-05
9.80000000e+00 2.37772900e-05 5.67465043e-05
9.85000000e+00 2.33440037e-05 5.67581023e-05
9.90000000e+00 2.28182237e-05 5.64390180e-05
9.95000000e+00 2.22497233e-05 5.57893337e-05
1.00000000e+01 2.16851527e-05 5.48331397e-05
1.00500000e+01 2.11625800e-05 5.36105803e-05
1.01000000e+01 2.07091080e-05 5.21704923e-05
1.01500000e+01 2.03407667e-05 5.05648530e-05
1.02000000e+01 2.00637690e-05 4.88450777e-05
1.02500000e+01 1.98761550e-05 4.70598457e-05
1.03000000e+01 1.97694493e-05 4.52531773e-05
1.03500000e+01 1.97300497e-05 4.34629810e-05
1.04000000e+01 1.97404390e-05 4.17199173e-05
1.04500000e+01 1.97803010e-05 4.00468570e-05
1.05000000e+01 1.98278790e-05 3.84591810e-05
1.05500000e+01 1.98617937e-05 3.69656763e-05
1.06000000e+01 1.98634673e-05 3.55698870e-05
1.06500000e+01 1.98198227e-05 3.42716723e-05
1.07000000e+01 1.97255520e-05 3.30688013e-05
1.07500000e+01 1.95840850e-05 3.19582230e-05
1.08000000e+01 1.94067233e-05 3.09370223e-05
1.08500000e+01 1.92101003e-05 3.00029937e-05
1.09000000e+01 1.90128313e-05 2.91547920e-05
1.09500000e+01 1.88323413e-05 2.83918820e-05
1.10000000e+01 1.86825877e-05 2.77142357e-05
1.10500000e+01 1.85728917e-05 2.71219360e-05
1.11000000e+01 1.85077243e-05 2.66147153e-05
1.11500000e+01 1.84871057e-05 2.61914940e-05
1.12000000e+01 1.85073020e-05 2.58498467e-05
1.12500000e+01 1.85616900e-05 2.55856433e-05
1.13000000e+01 1.86416210e-05 2.53926107e-05
1.13500000e+01 1.87373553e-05 2.52621877e-05
1.14000000e+01 1.88390673e-05 2.51834473e-05
1.14500000e+01 1.89378507e-05 2.51434037e-05
1.15000000e+01 1.90267057e-05 2.51275160e-05
1.15500000e+01 1.91012627e-05 2.51204710e-05
1.16000000e+01 1.91601873e-05 2.51070450e-05
1.16500000e+01 1.92051077e-05 2.50729133e-05
1.17000000e+01 1.92401287e-05 2.50054403e-05
1.17500000e+01 1.92710733e-05 2.48942153e-05
1.18000000e+01 1.93045980e-05 2.47317957e-05
1.18500000e+01 1.93474340e-05 2.45142780e-05
1.19000000e+01 1.94057807e-05 2.42420557e-05
1.19500000e+01 1.94850000e-05 2.39201857e-05
1.20000000e+01 1.95895240e-05 2.35583080e-05
1.20500000e+01 1.97229220e-05 2.31699137e-05
1.21000000e+01 1.98880850e-05 2.27709357e-05
1.21500000e+01 2.00873790e-05 2.23781820e-05
1.22000000e+01 2.03227743e-05 2.20076460e-05
1.22500000e+01 2.05958437e-05 2.16733663e-05
1.23000000e+01 2.09076613e-05 2.13865857e-05
1.23500000e+01 2.12585457e-05 2.11555203e-05
1.24000000e+01 2.16477357e-05 2.09854100e-05
1.24500000e+01 2.20729613e-05 2.08787973e-05
1.25000000e+01 2.25299767e-05 2.08359767e-05
1.25500000e+01 2.30121423e-05 2.08553383e-05
1.26000000e+01 2.35100607e-05 2.09338327e-05
1.26500000e+01 2.40113683e-05 2.10672340e-05
1.27000000e+01 2.45007770e-05 2.12504600e-05
1.27500000e+01 2.49604720e-05 2.14777680e-05
1.28000000e+01 2.53708837e-05 2.17428820e-05
1.28500000e+01 2.57119667e-05 2.20391253e-05
1.29000000e+01 2.59648613e-05 2.23593763e-05
1.29500000e+01 2.61138320e-05 2.26960897e-05
1.30000000e+01 2.61481603e-05 2.30411710e-05
1.30500000e+01 2.60636633e-05 2.33859480e-05
1.31000000e+01 2.58634703e-05 2.37211787e-05
1.31500000e+01 2.55577823e-05 2.40371987e-05
1.32000000e+01 2.51627550e-05 2.43243620e-05
1.32500000e+01 2.46986110e-05 2.45736067e-05
1.33000000e+01 2.41875210e-05 2.47773207e-05
1.33500000e+01 2.36515937e-05 2.49300873e-05
1.34000000e+01 2.31112727e-05 2.50293537e-05
1.34500000e+01 2.25842900e-05 2.50756423e-05
1.35000000e+01 2.20850843e-05 2.50723073e-05
1.35500000e+01 2.16246663e-05 2.50248917e-05
1.36000000e+01 2.12106957e-05 2.49402087e-05
1.36500000e+01 2.08477423e-05 2.48254907e-05
1.37000000e+01 2.05376163e-05 2.46876493e-05
1.37500000e+01 2.02797180e-05 2.45329523e-05
1.38000000e+01 2.00714390e-05 2.43669073e-05
1.38500000e+01 1.99085397e-05 2.41944047e-05
1.39000000e+01 1.97855950e-05 2.40198670e-05
1.39500000e+01 1.96964190e-05 2.38473273e-05
1.40000000e+01 1.96345017e-05 2.36803573e-05
1.40500000e+01 1.95934057e-05 2.35217510e-05
1.41000000e+01 1.95671120e-05 2.33731447e-05
1.41500000e+01 1.95502620e-05 2.32345343e-05
1.42000000e+01 1.95383047e-05 2.31038900e-05
1.42500000e+01 1.95275767e-05 2.29769840e-05
1.43000000e+01 1.95153037e-05 2.28474947e-05
1.43500000e+01 1.94995820e-05 2.27075633e-05
1.44000000e+01 1.94793687e-05 2.25486993e-05
1.44500000e+01 1.94544727e-05 2.23630920e-05
1.45000000e+01 1.94255483e-05 2.21449867e-05
1.45500000e+01 1.93940790e-05 2.18919453e-05
1.46000000e+01 1.93623017e-05 2.16056360e-05
1.46500000e+01 1.93330830e-05 2.12919380e-05
1.47000000e+01 1.93097217e-05 2.09603787e-05
1.47500000e+01 1.92957470e-05 2.06230090e-05
1.48000000e+01 1.92946947e-05 2.02930690e-05
1.48500000e+01 1.93099323e-05 1.99836653e-05
1.49000000e+01 1.93445530e-05 1.97067057e-05
1.49500000e+01 1.94012810e-05 1.94721790e-05
1.50000000e+01 1.94824397e-05 1.92877337e-05
1.50500000e+01 1.95898917e-05 1.91584890e-05
1.51000000e+01 1.97249653e-05 1.90869930e-05
1.51500000e+01 1.98883363e-05 1.90732453e-05
1.52000000e+01 2.00798473e-05 1.91147137e-05
1.52500000e+01 2.02983600e-05 1.92063700e-05
1.53000000e+01 2.05415280e-05 1.93407423e-05
1.53500000e+01 2.08056950e-05 1.95080763e-05
1.54000000e+01 2.10858253e-05 1.96966257e-05
1.54500000e+01 2.13755707e-05 1.98932223e-05
1.55000000e+01 2.16675323e-05 2.00840893e-05
1.55500000e+01 2.19536397e-05 2.02559127e-05
1.56000000e+01 2.22257827e-05 2.03970297e-05
1.56500000e+01 2.24764647e-05 2.04984960e-05
1.57000000e+01 2.26995850e-05 2.05548507e-05
1.57500000e+01 2.28911070e-05 2.05643157e-05
1.58000000e+01 2.30495240e-05 2.05285347e-05
1.58500000e+01 2.31761417e-05 2.04518417e-05
1.59000000e+01 2.32749260e-05 2.03404617e-05
1.59500000e+01 2.33521893e-05 2.02017260e-05
1.60000000e+01 2.34159167e-05 2.00435143e-05
1.60500000e+01 2.34750727e-05 1.98738613e-05
1.61000000e+01 2.35388247e-05 1.97006827e-05
1.61500000e+01 2.36158177e-05 1.95315363e-05
1.62000000e+01 2.37136423e-05 1.93733487e-05
1.62500000e+01 2.38383313e-05 1.92321670e-05
1.63000000e+01 2.39941270e-05 1.91129263e-05
1.63500000e+01 2.41832447e-05 1.90192840e-05
1.64000000e+01 2.44058550e-05 1.89535437e-05
1.64500000e+01 2.46600987e-05 1.89166753e-05
1.65000000e+01 2.49422270e-05 1.89083843e-05
1.65500000e+01 2.52468967e-05 1.89272650e-05
1.66000000e+01 2.55675273e-05 1.89709637e-05
1.66500000e+01 2.58969327e-05 1.90364063e-05
1.67000000e+01 2.62279507e-05 1.91199970e-05
1.67500000e+01 2.65542950e-05 1.92178490e-05
1.68000000e+01 2.68713210e-05 1.93260040e-05
1.68500000e+01 2.71766980e-05 1.94406123e-05
1.69000000e+01 2.74708840e-05 1.95581103e-05
1.69500000e+01 2.77571597e-05 1.96753467e-05
1.70000000e+01 2.80414087e-05 1.97897163e-05
1.70500000e+01 2.83314013e-05 1.98992490e-05
1.71000000e+01 2.86358947e-05 2.00027313e-05
1.71500000e+01 2.89634343e-05 2.00997800e-05
1.72000000e+01 2.93211033e-05 2.01909073e-05
1.72500000e+01 2.97132617e-05 2.02774937e-05
1.73000000e+01 3.01402813e-05 2.03616857e-05
1.73500000e+01 3.05975533e-05 2.04461690e-05
1.74000000e+01 3.10746793e-05 2.05338470e-05
1.74500000e+01 3.15552770e-05 2.06274800e-05
1.75000000e+01 3.20173753e-05 2.07293050e-05
1.75500000e+01 3.24348447e-05 2.08407410e-05
1.76000000e+01 3.27797557e-05 2.09621560e-05
1.76500000e+01 3.30255503e-05 2.10927777e-05
1.77000000e+01 3.31505923e-05 2.12307307e-05
1.77500000e+01 3.31412427e-05 2.13731733e-05
1.78000000e+01 3.29938970e-05 2.15165647e-05
1.78500000e+01 3.27152470e-05 2.16569943e-05
1.79000000e+01 3.23210253e-05 2.17905837e-05
1.79500000e+01 3.18333367e-05 2.19138987e-05
1.80000000e+01 3.12775427e-05 2.20242893e-05
1.80500000e+01 3.06792130e-05 2.21201950e-05
1.81000000e+01 3.00617033e-05 2.22012563e-05
1.81500000e+01 2.94446443e-05 2.22682890e-05
1.82000000e+01 2.88431273e-05 2.23231340e-05
1.82500000e+01 2.82677147e-05 2.23683940e-05
1.83000000e+01 2.77247330e-05 2.24072073e-05
1.83500000e+01 2.72169700e-05 2.24430510e-05
1.84000000e+01 2.67443933e-05 2.24796923e-05
1.84500000e+01 2.63049550e-05 2.25212033e-05
1.85000000e+01 2.58953797e-05 2.25720283e-05
1.85500000e+01 2.55118537e-05 2.26370040e-05
1.86000000e+01 2.51506977e-05 2.27212297e-05
1.86500000e+01 2.48088140e-05 2.28298323e-05
1.87000000e+01 2.44840693e-05 2.29675403e-05
1.87500000e+01 2.41754273e-05 2.31382687e-05
1.88000000e+01 2.38829283e-05 2.33446753e-05
1.88500000e+01 2.36075400e-05 2.35878480e-05
1.89000000e+01 2.33508593e-05 2.38671483e-05
1.89500000e+01 2.31148373e-05 2.41801983e-05
1.90000000e+01 2.29013943e-05 2.45230840e-05
1.90500000e+01 2.27121580e-05 2.48905917e-05
1.91000000e+01 2.25481270e-05 2.52766093e-05
1.91500000e+01 2.24094157e-05 2.56745010e-05
1.92000000e+01 2.22950053e-05 2.60774953e-05
1.92500000e+01 2.22025100e-05 2.64790753e-05
1.93000000e+01 2.21280537e-05 2.68733097e-05
1.93500000e+01 2.20661897e-05 2.72552323e-05
1.94000000e+01 2.20100567e-05 2.76211153e-05
1.94500000e+01 2.19516900e-05 2.79687557e-05
1.95000000e+01 2.18826277e-05 2.82976033e-05
1.95500000e+01 2.17946963e-05 2.86087340e-05
1.96000000e+01 2.16809390e-05 2.89046477e-05
1.96500000e+01 2.15364850e-05 2.91888517e-05
1.97000000e+01 2.13591900e-05 2.94653993e-05
1.97500000e+01 2.11499073e-05 2.97383427e-05
1.98000000e+01 2.09122660e-05 3.00113060e-05
1.98500000e+01 2.06521180e-05 3.02872153e-05
1.99000000e+01 2.03766823e-05 3.05680903e-05
1.99500000e+01 2.00937023e-05 3.08550120e-05
2.00000000e+01 1.98106983e-05 3.11480137e-05
2.00500000e+01 1.95344707e-05 3.14459390e-05
2.01000000e+01 1.92708477e-05 3.17461187e-05
2.01500000e+01 1.90246440e-05 3.20439183e-05
2.02000000e+01 1.87997587e-05 3.23323117e-05
2.02500000e+01 1.85993083e-05 3.26015183e-05
2.03000000e+01 1.84257680e-05 3.28391170e-05
2.03500000e+01 1.82810420e-05 3.30306423e-05
2.04000000e+01 1.81664710e-05 3.31609073e-05
2.04500000e+01 1.80827783e-05 3.32157703e-05
2.05000000e+01 1.80299640e-05 3.31841950e-05
2.05500000e+01 1.80071780e-05 3.30599853e-05
2.06000000e+01 1.80125987e-05 3.28427923e-05
2.06500000e+01 1.80433643e-05 3.25381803e-05
2.07000000e+01 1.80955550e-05 3.21566197e-05
2.07500000e+01 1.81642987e-05 3.17118937e-05
2.08000000e+01 1.82440060e-05 3.12191510e-05
2.08500000e+01 1.83287583e-05 3.06932203e-05
2.09000000e+01 1.84128217e-05 3.01472480e-05
2.09500000e+01 1.84912160e-05 2.95918893e-05
2.10000000e+01 1.85602757e-05 2.90350340e-05
2.10500000e+01 1.86180323e-05 2.84818830e-05
2.11000000e+01 1.86643570e-05 2.79354080e-05
2.11500000e+01 1.87008170e-05 2.73969710e-05
2.12000000e+01 1.87302580e-05 2.68671333e-05
2.12500000e+01 1.87562440e-05 2.63464040e-05
2.13000000e+01 1.87824243e-05 2.58359393e-05
2.13500000e+01 1.88119710e-05 2.53380250e-05
2.14000000e+01 1.88471523e-05 2.48563217e-05
2.14500000e+01 1.88890590e-05 2.43958327e-05
2.15000000e+01 1.89374850e-05 2.39626687e-05
2.15500000e+01 1.89909577e-05 2.35636890e-05
2.16000000e+01 1.90468770e-05 2.32060643e-05
2.16500000e+01 1.91017417e-05 2.28968900e-05
2.17000000e+01 1.91514357e-05 2.26428410e-05
2.17500000e+01 1.91915880e-05 2.24498930e-05
2.18000000e+01 1.92179137e-05 2.23230880e-05
2.18500000e+01 1.92265737e-05 2.22663403e-05
2.19000000e+01 1.92144897e-05 2.22822073e-05
2.19500000e+01 1.91795693e-05 2.23716543e-05
2.20000000e+01 1.91208713e-05 2.25337407e-05
2.20500000e+01 1.90386137e-05 2.27652667e-05
2.21000000e+01 1.89341583e-05 2.30603703e-05
2.21500000e+01 1.88098507e-05 2.34100947e-05
2.22000000e+01 1.86688573e-05 2.38020673e-05
2.22500000e+01 1.85149620e-05 2.42202920e-05
2.23000000e+01 1.83523130e-05 2.46453260e-05
2.23500000e+01 1.81852287e-05 2.50549520e-05
2.24000000e+01 1.80179497e-05 2.54254903e-05
2.24500000e+01 1.78544530e-05 2.57338290e-05
2.25000000e+01 1.76982753e-05 2.59598963e-05
2.25500000e+01 1.75524153e-05 2.60891953e-05
2.26000000e+01 1.74192733e-05 2.61147033e-05
2.26500000e+01 1.73006530e-05 2.60375637e-05
2.27000000e+01 1.71978347e-05 2.58663557e-05
2.27500000e+01 1.71116560e-05 2.56150077e-05
2.28000000e+01 1.70426460e-05 2.53001463e-05
2.28500000e+01 1.69911017e-05 2.49384153e-05
2.29000000e+01 1.69572047e-05 2.45444897e-05
2.29500000e+01 1.69410470e-05 2.41300117e-05
2.30000000e+01 1.69426580e-05 2.37033493e-05
2.30500000e+01 1.69619743e-05 2.32700803e-05
2.31000000e+01 1.69987947e-05 2.28336590e-05
2.31500000e+01 1.70527157e-05 2.23962243e-05
2.32000000e+01 1.71230753e-05 2.19591480e-05
2.32500000e+01 1.72088963e-05 2.15233853e-05
2.33000000e+01 1.73088687e-05 2.10896253e-05
2.33500000e+01 1.74213433e-05 2.06583133e-05
2.34000000e+01 1.75443647e-05 2.02297203e-05
2.34500000e+01 1.76757323e-05 1.98040663e-05
2.35000000e+01 1.78130827e-05 1.93817543e-05
2.35500000e+01 1.79540043e-05 1.89636333e-05
2.36000000e+01 1.80961490e-05 1.85512447e-05
2.36500000e+01 1.82373850e-05 1.81469470e-05
2.37000000e+01 1.83759220e-05 1.77538900e-05
2.37500000e+01 1.85104450e-05 1.73758697e-05
2.38000000e+01 1.86402173e-05 1.70170573e-05
2.38500000e+01 1.87651423e-05 1.66817183e-05
2.39000000e+01 1.88857760e-05 1.63739170e-05
2.39500000e+01 1.90032543e-05 1.60972847e-05
2.40000000e+01 1.91191763e-05 1.58548290e-05
2.40500000e+01 1.92354047e-05 1.56487927e-05
2.41000000e+01 1.93538247e-05 1.54805510e-05
2.41500000e+01 1.94760797e-05 1.53505183e-05
2.42000000e+01 1.96033133e-05 1.52580703e-05
2.42500000e+01 1.97359220e-05 1.52014847e-05
2.43000000e+01 1.98733737e-05 1.51778890e-05
2.43500000e+01 2.00140843e-05 1.51832640e-05
2.44000000e+01 2.01554000e-05 1.52125037e-05
2.44500000e+01 2.02936667e-05 1.52595533e-05
2.45000000e+01 2.04244313e-05 1.53176707e-05
2.45500000e+01 2.05427517e-05 1.53797680e-05
2.46000000e+01 2.06436000e-05 1.54388430e-05
2.46500000e+01 2.07223200e-05 1.54884370e-05
2.47000000e+01 2.07750927e-05 1.55230803e-05
2.47500000e+01 2.07993340e-05 1.55386780e-05
2.48000000e+01 2.07939700e-05 1.55327753e-05
2.48500000e+01 2.07595600e-05 1.55047167e-05
2.49000000e+01 2.06982543e-05 1.54556430e-05
2.49500000e+01 2.06136107e-05 1.53883667e-05
2.50000000e+01 2.05102937e-05 1.53070940e-05
2.50500000e+01 2.03937370e-05 1.52170580e-05
2.51000000e+01 2.02697833e-05 1.51240857e-05
2.51500000e+01 2.01443467e-05 1.50341530e-05
2.52000000e+01 2.00231000e-05 1.49529963e-05
2.52500000e+01 1.99112270e-05 1.48857930e-05
2.53000000e+01 1.98131923e-05 1.48369447e-05
2.53500000e+01 1.97325573e-05 1.48099507e-05
2.54000000e+01 1.96718280e-05 1.48073513e-05
2.54500000e+01 1.96323303e-05 1.48307327e-05
2.55000000e+01 1.96141153e-05 1.48807533e-05
2.55500000e+01 1.96158990e-05 1.49572043e-05
2.56000000e+01 1.96350510e-05 1.50590717e-05
2.56500000e+01 1.96676593e-05 1.51846153e-05
2.57000000e+01 1.97086613e-05 1.53314623e-05
2.57500000e+01 1.97520957e-05 1.54967193e-05
2.58000000e+01 1.97914607e-05 1.56771093e-05
2.58500000e+01 1.98201863e-05 1.58691430e-05
2.59000000e+01 1.98321833e-05 1.60693003e-05
2.59500000e+01 1.98224077e-05 1.62742473e-05
2.60000000e+01 1.97873833e-05 1.64810370e-05
2.60500000e+01 1.97255763e-05 1.66873160e-05
2.61000000e+01 1.96375563e-05 1.68914783e-05
2.61500000e+01 1.95259337e-05 1.70927737e-05
2.62000000e+01 1.93950690e-05 1.72913510e-05
2.62500000e+01 1.92506120e-05 1.74882073e-05
2.63000000e+01 1.90989683e-05 1.76850720e-05
2.63500000e+01 1.89467563e-05 1.78842010e-05
2.64000000e+01 1.88003457e-05 1.80881367e-05
2.64500000e+01 1.86654950e-05 1.82994233e-05
2.65000000e+01 1.85471133e-05 1.85203400e-05
2.65500000e+01 1.84491437e-05 1.87526527e-05
2.66000000e+01 1.83745280e-05 1.89974417e-05
2.66500000e+01 1.83252497e-05 1.92550050e-05
2.67000000e+01 1.83024090e-05 1.95248530e-05
2.67500000e+01 1.83063217e-05 1.98058033e-05
2.68000000e+01 1.83366230e-05 2.00961637e-05
2.68500000e+01 1.83923537e-05 2.03939680e-05
2.69000000e+01 1.84720300e-05 2.06972513e-05
2.69500000e+01 1.85736927e-05 2.10043013e-05
2.70000000e+01 1.86949383e-05 2.13138503e-05
2.70500000e+01 1.88329383e-05 2.16252050e-05
2.71000000e+01 1.89844610e-05 2.19382473e-05
2.71500000e+01 1.91459387e-05 2.22533720e-05
2.72000000e+01 1.93135580e-05 2.25713390e-05
2.72500000e+01 1.94834330e-05 2.28931083e-05
2.73000000e+01 1.96518430e-05 2.32196703e-05
2.73500000e+01 1.98155140e-05 2.35519163e-05
2.74000000e+01 1.99862063e-05 2.38381813e-05
2.74500000e+01 2.01392810e-05 2.41000453e-05
2.75000000e+01 2.02802423e-05 2.43357267e-05
2.75500000e+01 2.04116327e-05 2.45438183e-05
2.76000000e+01 2.05341903e-05 2.47233263e-05
2.76500000e+01 2.06411830e-05 2.47214997e-05
2.77000000e+01 2.07506100e-05 2.49822020e-05
2.77500000e+01 2.08435177e-05 2.50721470e-05
2.78000000e+01 2.09257043e-05 2.51346363e-05
2.78500000e+01 2.09970867e-05 2.51712210e-05
2.79000000e+01 2.10578530e-05 2.51837400e-05
2.79500000e+01 2.11502947e-05 2.53691337e-05
2.80000000e+01 2.11951100e-05 2.53409930e-05
2.80500000e+01 2.12302263e-05 2.52934337e-05
2.81000000e+01 2.11964187e-05 2.49997567e-05
2.81500000e+01 2.12122610e-05 2.49210723e-05
2.82000000e+01 2.12753853e-05 2.50188623e-05
2.82500000e+01 2.12796310e-05 2.49138273e-05
2.83000000e+01 2.12785117e-05 2.47997220e-05
2.83500000e+01 2.12727270e-05 2.46780760e-05
2.84000000e+01 2.13189267e-05 2.47258303e-05
2.84500000e+01 2.13048840e-05 2.45864777e-05
2.85000000e+01 2.12876710e-05 2.44431010e-05
2.85500000e+01 2.11991700e-05 2.40974353e-05
2.86000000e+01 2.12300637e-05 2.41043350e-05
2.86500000e+01 2.12054493e-05 2.39545893e-05
2.87000000e+01 2.11791640e-05 2.38043373e-05
2.87500000e+01 2.11514520e-05 2.36541510e-05
2.88000000e+01 2.11720970e-05 2.36325873e-05
2.88500000e+01 2.11408627e-05 2.34774017e-05
2.89000000e+01 2.11087710e-05 2.33237857e-05
2.89500000e+01 2.10759683e-05 2.31720590e-05
2.90000000e+01 2.10885630e-05 2.31299843e-05
2.90500000e+01 2.09911543e-05 2.28356203e-05
2.91000000e+01 2.09568310e-05 2.26919167e-05
2.91500000e+01 2.09645020e-05 2.26410927e-05
2.92000000e+01 2.09285383e-05 2.24978143e-05
2.92500000e+01 2.08924970e-05 2.23577453e-05
2.93000000e+01 2.08564377e-05 2.22209427e-05
2.93500000e+01 2.08590697e-05 2.21606620e-05
2.94000000e+01 2.08220027e-05 2.20260110e-05
2.94500000e+01 2.07850957e-05 2.18949237e-05
2.95000000e+01 2.07846663e-05 2.18298230e-05
2.95500000e+01 2.06938993e-05 2.16136203e-05
2.96000000e+01 2.06576827e-05 2.14941703e-05
2.96500000e+01 2.06550220e-05 2.14293083e-05
2.97000000e+01 2.06184263e-05 2.13133373e-05
2.97500000e+01 2.05821767e-05 2.12008663e-05
2.98000000e+01 2.05774673e-05 2.11346890e-05
2.98500000e+01 2.05410513e-05 2.10261200e-05
2.99000000e+01 2.05050440e-05 2.09209963e-05
2.99500000e+01 2.04986417e-05 2.08547597e-05
3.00000000e+01 2.04626363e-05 2.07537940e-05
3.00500000e+01 2.03819923e-05 2.06058333e-05
3.01000000e+01 2.03746187e-05 2.05432227e-05
3.01500000e+01 2.03400440e-05 2.04528387e-05
3.02000000e+01 2.03059237e-05 2.03654523e-05
3.02500000e+01 2.02974500e-05 2.03044133e-05
3.03000000e+01 2.02635547e-05 2.02210553e-05
3.03500000e+01 2.02301380e-05 2.01405207e-05
3.04000000e+01 2.02207953e-05 2.00816437e-05
3.04500000e+01 2.01876970e-05 2.00050733e-05
3.05000000e+01 2.01550927e-05 1.99311300e-05
3.05500000e+01 2.01450903e-05 1.98748470e-05
3.06000000e+01 2.00748283e-05 1.97798350e-05
3.06500000e+01 2.00437683e-05 1.97137517e-05
3.07000000e+01 2.00337283e-05 1.96621317e-05
3.07500000e+01 2.00031027e-05 1.95995003e-05
3.08000000e+01 1.99927650e-05 1.95494717e-05
3.08500000e+01 1.99626177e-05 1.94902013e-05
3.09000000e+01 1.99329620e-05 1.94329197e-05
3.09500000e+01 1.99224243e-05 1.93858500e-05
3.10000000e+01 1.98932877e-05 1.93317053e-05
