-5.00000000e+00 9.30476900e-07 9.01660693e-07 8.38522930e-07 9.35885207e-07
-4.95000000e+00 9.47353347e-07 9.17573690e-07 8.52686813e-07 9.52661633e-07
-4.90000000e+00 9.64720830e-07 9.33935203e-07 8.67231307e-07 9.69918510e-07
-4.85000000e+00 9.82598907e-07 9.50762910e-07 8.82170603e-07 9.87675217e-07
-4.80000000e+00 1.00100869e-06 9.68075243e-07 8.97519530e-07 1.00595174e-06
-4.75000000e+00 1.01997237e-06 9.85891713e-07 9.13293727e-07 1.02476962e-06
-4.70000000e+00 1.03951315e-06 1.00423279e-06 9.29509620e-07 1.04415083e-06
-4.65000000e+00 1.05965575e-06 1.02312018e-06 9.46184443e-07 1.06411897e-06
-4.60000000e+00 1.08042600e-06 1.04257638e-06 9.63336150e-07 1.08469905e-06
-4.55000000e+00 1.10185149e-06 1.06262528e-06 9.80983880e-07 1.10591702e-06
-4.50000000e+00 1.12396086e-06 1.08329240e-06 9.99147547e-07 1.12780084e-06
-4.45000000e+00 1.14678488e-06 1.10460416e-06 1.01784804e-06 1.15037941e-06
-4.40000000e+00 1.17035586e-06 1.12658874e-06 1.03710766e-06 1.17368381e-06
-4.35000000e+00 1.19470803e-06 1.14927581e-06 1.05694967e-06 1.19774672e-06
-4.30000000e+00 1.21987795e-06 1.17269710e-06 1.07739870e-06 1.22260228e-06
-4.25000000e+00 1.24590399e-06 1.19688543e-06 1.09848053e-06 1.24828743e-06
-4.20000000e+00 1.27282705e-06 1.22187615e-06 1.12022260e-06 1.27484062e-06
-4.15000000e+00 1.30069093e-06 1.24770683e-06 1.14265397e-06 1.30230344e-06
-4.10000000e+00 1.32954125e-06 1.27441667e-06 1.16580490e-06 1.33071910e-06
-4.05000000e+00 1.35942733e-06 1.30204806e-06 1.18970777e-06 1.36013445e-06
-4.00000000e+00 1.39040153e-06 1.33064523e-06 1.21439693e-06 1.39059880e-06
-3.95000000e+00 1.42251973e-06 1.36025595e-06 1.23990860e-06 1.42216422e-06
-3.90000000e+00 1.45584120e-06 1.39093075e-06 1.26628107e-06 1.45488698e-06
-3.85000000e+00 1.49042977e-06 1.42272305e-06 1.29355503e-06 1.48882637e-06
-3.80000000e+00 1.52635343e-06 1.45569038e-06 1.32177410e-06 1.52404655e-06
-3.75000000e+00 1.56368427e-06 1.48989388e-06 1.35098400e-06 1.56061497e-06
-3.70000000e+00 1.60250060e-06 1.52539883e-06 1.38123367e-06 1.59860490e-06
-3.65000000e+00 1.64288543e-06 1.56227487e-06 1.41257530e-06 1.63809410e-06
-3.60000000e+00 1.68492870e-06 1.60059707e-06 1.44506437e-06 1.67916537e-06
-3.55000000e+00 1.72872633e-06 1.64044537e-06 1.47876033e-06 1.72190850e-06
-3.50000000e+00 1.77438223e-06 1.68190533e-06 1.51372607e-06 1.76641927e-06
-3.45000000e+00 1.82200797e-06 1.72506933e-06 1.55002947e-06 1.81280123e-06
-3.40000000e+00 1.87172323e-06 1.77003640e-06 1.58774317e-06 1.86116520e-06
-3.35000000e+00 1.92365843e-06 1.81691313e-06 1.62694413e-06 1.91163123e-06
-3.30000000e+00 1.97795363e-06 1.86581430e-06 1.66771587e-06 1.96432833e-06
-3.25000000e+00 2.03476097e-06 1.91686413e-06 1.71014773e-06 2.01939630e-06
-3.20000000e+00 2.09424510e-06 1.97019593e-06 1.75433603e-06 2.07698567e-06
-3.15000000e+00 2.15658560e-06 2.02595507e-06 1.80038383e-06 2.13726023e-06
-3.10000000e+00 2.22197660e-06 2.08429813e-06 1.84840297e-06 2.20039740e-06
-3.05000000e+00 2.29062990e-06 2.14539553e-06 1.89851410e-06 2.26658990e-06
-3.00000000e+00 2.36277750e-06 2.20943217e-06 1.95084717e-06 2.33604820e-06
-2.95000000e+00 2.43867137e-06 2.27660880e-06 2.00554323e-06 2.40900010e-06
-2.90000000e+00 2.51858830e-06 2.34714543e-06 2.06275543e-06 2.48569543e-06
-2.85000000e+00 2.60283117e-06 2.42128060e-06 2.12265020e-06 2.56640743e-06
-2.80000000e+00 2.69173353e-06 2.49927690e-06 2.18540857e-06 2.65143480e-06
-2.75000000e+00 2.78566220e-06 2.58142093e-06 2.25122733e-06 2.74110563e-06
-2.70000000e+00 2.88502017e-06 2.66802750e-06 2.32032197e-06 2.83578037e-06
-2.65000000e+00 2.99025513e-06 2.75944317e-06 2.39292797e-06 2.93585700e-06
-2.60000000e+00 3.10186053e-06 2.85604833e-06 2.46930190e-06 3.04177403e-06
-2.55000000e+00 3.22038567e-06 2.95826527e-06 2.54972633e-06 3.15401500e-06
-2.50000000e+00 3.34643883e-06 3.06655903e-06 2.63451050e-06 3.27311890e-06
-2.45000000e+00 3.48069987e-06 3.18144640e-06 2.72399357e-06 3.39968087e-06
-2.40000000e+00 3.62392777e-06 3.30350087e-06 2.81854647e-06 3.53436673e-06
-2.35000000e+00 3.77697060e-06 3.43336140e-06 2.91857543e-06 3.67791540e-06
-2.30000000e+00 3.94078103e-06 3.57174160e-06 3.02452323e-06 3.83115670e-06
-2.25000000e+00 4.11642960e-06 3.71943737e-06 3.13687000e-06 3.99501787e-06
-2.20000000e+00 4.30512360e-06 3.87734477e-06 3.25613183e-06 4.17054143e-06
-2.15000000e+00 4.50822390e-06 4.04646783e-06 3.38286087e-06 4.35890007e-06
-2.10000000e+00 4.72727307e-06 4.22793810e-06 3.51763820e-06 4.56141723e-06
-2.05000000e+00 4.96401977e-06 4.42303333e-06 3.66107157e-06 4.77958977e-06
-2.00000000e+00 5.22045147e-06 4.63319933e-06 3.81379240e-06 5.01511173e-06
-1.95000000e+00 5.49882627e-06 4.86007517e-06 3.97646077e-06 5.26990637e-06
-1.90000000e+00 5.80171830e-06 5.10552033e-06 4.14978667e-06 5.54616003e-06
-1.85000000e+00 6.13206067e-06 5.37164987e-06 4.33457467e-06 5.84636200e-06
-1.80000000e+00 6.49318977e-06 5.66087050e-06 4.53178617e-06 6.17334040e-06
-1.75000000e+00 6.88890213e-06 5.97592310e-06 4.74261260e-06 6.53031983e-06
-1.70000000e+00 7.32350553e-06 6.31992180e-06 4.96854133e-06 6.92096353e-06
-1.65000000e+00 7.80186630e-06 6.69640560e-06 5.21139007e-06 7.34942720e-06
-1.60000000e+00 8.32943963e-06 7.10937733e-06 5.47331090e-06 7.82039757e-06
-1.55000000e+00 8.91230027e-06 7.56333640e-06 5.75678317e-06 8.33914073e-06
-1.50000000e+00 9.55713137e-06 8.06330193e-06 6.06462067e-06 8.91151700e-06
-1.45000000e+00 1.02711851e-05 8.61480477e-06 6.39999633e-06 9.54396647e-06
-1.40000000e+00 1.10621823e-05 9.22382590e-06 6.76649293e-06 1.02434818e-05
-1.35000000e+00 1.19381986e-05 9.89669017e-06 7.16816000e-06 1.10175260e-05
-1.30000000e+00 1.29074367e-05 1.06398770e-05 7.60956247e-06 1.18739183e-05
-1.25000000e+00 1.39778937e-05 1.14597497e-05 8.09580097e-06 1.28206503e-05
-1.20000000e+00 1.51567463e-05 1.23622150e-05 8.63250093e-06 1.38656842e-05
-1.15000000e+00 1.64493192e-05 1.33523082e-05 9.22576583e-06 1.50165231e-05
-1.10000000e+00 1.78572539e-05 1.44337368e-05 9.88204060e-06 1.62794418e-05
-1.05000000e+00 1.93756524e-05 1.56082037e-05 1.06078541e-05 1.76580051e-05
-1.00000000e+00 2.09891502e-05 1.68743287e-05 1.14093594e-05 1.91506617e-05
-9.50000000e-01 2.26673828e-05 1.82257124e-05 1.22915953e-05 2.07471137e-05
-9.00000000e-01 2.43609982e-05 1.96479868e-05 1.32573500e-05 2.24237618e-05
-8.50000000e-01 2.60003343e-05 2.11150161e-05 1.43055670e-05 2.41391733e-05
-8.00000000e-01 2.74994270e-05 2.25853835e-05 1.54293207e-05 2.58312447e-05
-7.50000000e-01 2.87671797e-05 2.40012209e-05 1.66136287e-05 2.74185776e-05
-7.00000000e-01 2.97251137e-05 2.52917329e-05 1.78336610e-05 2.88085140e-05
-6.50000000e-01 3.03270160e-05 2.63830512e-05 1.90544613e-05 2.99126636e-05
-6.00000000e-01 3.05730940e-05 2.72135323e-05 2.02334820e-05 3.06668767e-05
-5.50000000e-01 3.05120063e-05 2.77501893e-05 2.13268973e-05 3.10490706e-05
-5.00000000e-01 3.02299877e-05 2.79996542e-05 2.22992053e-05 3.10872032e-05
-4.50000000e-01 2.98321420e-05 2.80086750e-05 2.31335490e-05 3.08536953e-05
-4.00000000e-01 2.94236560e-05 2.78540357e-05 2.38388280e-05 3.04489967e-05
-3.50000000e-01 2.90963817e-05 2.76266457e-05 2.44502460e-05 2.99817110e-05
-3.00000000e-01 2.89224510e-05 2.74163663e-05 2.50231187e-05 2.95523540e-05
-2.50000000e-01 2.89533613e-05 2.73017760e-05 2.56227987e-05 2.92440670e-05
-2.00000000e-01 2.92218310e-05 2.73460160e-05 2.63146897e-05 2.91200673e-05
-1.50000000e-01 2.97441673e-05 2.75971700e-05 2.71570423e-05 2.92253740e-05
-1.00000000e-01 3.05215970e-05 2.80910250e-05 2.81970970e-05 2.95902290e-05
-5.00000000e-02 3.15400587e-05 2.88544060e-05 2.94695513e-05 3.02333707e-05
0.00000000e+00 3.27687047e-05 2.99078703e-05 3.09958593e-05 3.11640503e-05
5.00000000e-02 3.41581960e-05 3.12671397e-05 3.27829260e-05 3.23823683e-05
1.00000000e-01 3.56408340e-05 3.29429403e-05 3.48206483e-05 3.38779850e-05
1.50000000e-01 3.71348990e-05 3.49391063e-05 3.70784713e-05 3.56275877e-05
2.00000000e-01 3.85551837e-05 3.72487860e-05 3.95020703e-05 3.75922010e-05
2.50000000e-01 3.98291017e-05 3.98489850e-05 4.20124040e-05 3.97159830e-05
3.00000000e-01 4.09141150e-05 4.26939910e-05 4.45099910e-05 4.19287140e-05
3.50000000e-01 4.18094107e-05 4.57092223e-05 4.68865150e-05 4.41535187e-05
4.00000000e-01 4.25557080e-05 4.87879627e-05 4.90426767e-05 4.63193207e-05
4.50000000e-01 4.32220803e-05 5.17940607e-05 5.09071187e-05 4.83741000e-05
5.00000000e-01 4.38847660e-05 5.45729563e-05 5.24480307e-05 5.02923450e-05
5.50000000e-01 4.46053920e-05 5.69706077e-05 5.36714160e-05 5.20712377e-05
6.00000000e-01 4.54148547e-05 5.88565547e-05 5.46067980e-05 5.37153303e-05
6.50000000e-01 4.63058867e-05 6.01444670e-05 5.52886283e-05 5.52162677e-05
7.00000000e-01 4.72348193e-05 6.08043740e-05 5.57433863e-05 5.65372960e-05
7.50000000e-01 4.81313130e-05 6.08632097e-05 5.59875627e-05 5.76111577e-05
8.00000000e-01 4.89134227e-05 6.03939573e-05 5.60343420e-05 5.83541517e-05
8.50000000e-01 4.95041837e-05 5.94964613e-05 5.59016047e-05 5.86917360e-05
9.00000000e-01 4.98454733e-05 5.82756057e-05 5.56144017e-05 5.85847027e-05
9.50000000e-01 4.99061600e-05 5.68232200e-05 5.51997997e-05 5.80435400e-05
1.00000000e+00 4.96835780e-05 5.52079877e-05 5.46778473e-05 5.71240277e-05
1.05000000e+00 4.91990547e-05 5.34744810e-05 5.40548133e-05 5.59067200e-05
1.10000000e+00 4.84893153e-05 5.16496227e-05 5.33232193e-05 5.44707987e-05
1.15000000e+00 4.75965133e-05 4.97529803e-05 5.24685163e-05 5.28741260e-05
1.20000000e+00 4.65599443e-05 4.78063457e-05 5.14778730e-05 5.11462913e-05
1.25000000e+00 4.54112450e-05 4.58382357e-05 5.03457447e-05 4.92946660e-05
1.30000000e+00 4.41730430e-05 4.38817287e-05 4.90734620e-05 4.73178730e-05
1.35000000e+00 4.28594457e-05 4.19674927e-05 4.76648340e-05 4.52195790e-05
1.40000000e+00 4.14773793e-05 4.01162840e-05 4.61226160e-05 4.30171853e-05
1.45000000e+00 4.00292080e-05 3.83346320e-05 4.44496290e-05 4.07434207e-05
1.50000000e+00 3.85170750e-05 3.66156450e-05 4.26543507e-05 3.84420907e-05
1.55000000e+00 3.69481520e-05 3.49443753e-05 4.07567987e-05 3.61609957e-05
1.60000000e+00 3.53379633e-05 3.33057527e-05 3.87900960e-05 3.39447277e-05
1.65000000e+00 3.37098507e-05 3.16918430e-05 3.67962030e-05 3.18295467e-05
1.70000000e+00 3.20906830e-05 3.01055417e-05 3.48181077e-05 2.98408430e-05
1.75000000e+00 3.05052863e-05 2.85594863e-05 3.28925057e-05 2.79930010e-05
1.80000000e+00 2.89722830e-05 2.70713630e-05 3.10457657e-05 2.62907757e-05
1.85000000e+00 2.75027707e-05 2.56582270e-05 2.92936603e-05 2.47316027e-05
1.90000000e+00 2.61017200e-05 2.43321977e-05 2.76436020e-05 2.33081210e-05
1.95000000e+00 2.47706933e-05 2.30986703e-05 2.60976353e-05 2.20106437e-05
2.00000000e+00 2.35104567e-05 2.19568193e-05 2.46551083e-05 2.08291550e-05
2.05000000e+00 2.23225147e-05 2.09014510e-05 2.33144520e-05 1.97545813e-05
2.10000000e+00 2.12093743e-05 1.99252407e-05 2.20740663e-05 1.87792450e-05
2.15000000e+00 2.01738477e-05 1.90206253e-05 2.09324210e-05 1.78965503e-05
2.20000000e+00 1.92179417e-05 1.81810073e-05 1.98876593e-05 1.71003137e-05
2.25000000e+00 1.83418400e-05 1.74011773e-05 1.89370180e-05 1.63840630e-05
2.30000000e+00 1.75432057e-05 1.66771323e-05 1.80763117e-05 1.57406570e-05
2.35000000e+00 1.68168633e-05 1.60055340e-05 1.72996647e-05 1.51622650e-05
2.40000000e+00 1.61549110e-05 1.53831980e-05 1.65995677e-05 1.46406360e-05
2.45000000e+00 1.55473217e-05 1.48067640e-05 1.59672070e-05 1.41674730e-05
2.50000000e+00 1.49830207e-05 1.42725970e-05 1.53930253e-05 1.37347540e-05
2.55000000e+00 1.44513397e-05 1.37768173e-05 1.48673800e-05 1.33349470e-05
2.60000000e+00 1.39434367e-05 1.33153693e-05 1.43812043e-05 1.29611647e-05
2.65000000e+00 1.34533023e-05 1.28841633e-05 1.39266017e-05 1.26073413e-05
2.70000000e+00 1.29780793e-05 1.24793830e-05 1.34973177e-05 1.22685167e-05
2.75000000e+00 1.25177420e-05 1.20979637e-05 1.30891313e-05 1.19412263e-05
2.80000000e+00 1.20743603e-05 1.17380724e-05 1.27000373e-05 1.16238110e-05
2.85000000e+00 1.16511510e-05 1.13993190e-05 1.23300917e-05 1.13164414e-05
2.90000000e+00 1.12515177e-05 1.10825121e-05 1.19808093e-05 1.10207221e-05
2.95000000e+00 1.08782663e-05 1.07890081e-05 1.16542107e-05 1.07390045e-05
3.00000000e+00 1.05331911e-05 1.05198764e-05 1.13518053e-05 1.04736494e-05
3.05000000e+00 1.02170652e-05 1.02751876e-05 1.10738617e-05 1.02264903e-05
3.10000000e+00 9.92994153e-06 1.00536536e-05 1.08191601e-05 9.99857110e-06
3.15000000e+00 9.67148807e-06 9.85271700e-06 1.05852447e-05 9.79014770e-06
3.20000000e+00 9.44115057e-06 9.66902307e-06 1.03690560e-05 9.60084673e-06
3.25000000e+00 9.23811020e-06 9.49908440e-06 1.01676878e-05 9.42989870e-06
3.30000000e+00 9.06118580e-06 9.33995117e-06 9.97904927e-06 9.27636420e-06
3.35000000e+00 8.90884230e-06 9.18970180e-06 9.80225473e-06 9.13929923e-06
3.40000000e+00 8.77936167e-06 9.04763820e-06 9.63768843e-06 9.01784477e-06
3.45000000e+00 8.67109840e-06 8.91410853e-06 9.48677607e-06 8.91124257e-06
3.50000000e+00 8.58265493e-06 8.79003637e-06 9.35155163e-06 8.81879590e-06
3.55000000e+00 8.51290350e-06 8.67635300e-06 9.23414957e-06 8.73979023e-06
3.60000000e+00 8.46085103e-06 8.57358670e-06 9.13635680e-06 8.67338727e-06
3.65000000e+00 8.42544097e-06 8.48177383e-06 9.05931177e-06 8.61846383e-06
3.70000000e+00 8.40533763e-06 8.40069160e-06 9.00336547e-06 8.57344903e-06
3.75000000e+00 8.39873363e-06 8.33022967e-06 8.96807083e-06 8.53626133e-06
3.80000000e+00 8.40319823e-06 8.27067047e-06 8.95225260e-06 8.50447637e-06
3.85000000e+00 8.41564013e-06 8.22274880e-06 8.95411850e-06 8.47576877e-06
3.90000000e+00 8.43247870e-06 8.18751700e-06 8.97135103e-06 8.44850470e-06
3.95000000e+00 8.45006953e-06 8.16613807e-06 9.00114003e-06 8.42222427e-06
4.00000000e+00 8.46528993e-06 8.15969553e-06 9.04009487e-06 8.39778197e-06
4.05000000e+00 8.47604487e-06 8.16902960e-06 9.08404537e-06 8.37706463e-06
4.10000000e+00 8.48144320e-06 8.19454147e-06 9.12781607e-06 8.36239720e-06
4.15000000e+00 8.48155147e-06 8.23597180e-06 9.16518093e-06 8.35583240e-06
4.20000000e+00 8.47685590e-06 8.29220333e-06 9.18927437e-06 8.35849450e-06
4.25000000e+00 8.46769917e-06 8.36116783e-06 9.19360090e-06 8.37010053e-06
4.30000000e+00 8.45395883e-06 8.43985867e-06 9.17346667e-06 8.38876113e-06
4.35000000e+00 8.43511147e-06 8.52441520e-06 9.12729447e-06 8.41115107e-06
4.40000000e+00 8.41066977e-06 8.61025637e-06 9.05720137e-06 8.43309343e-06
4.45000000e+00 8.38078023e-06 8.69229473e-06 8.96853053e-06 8.45045683e-06
4.50000000e+00 8.34669050e-06 8.76528393e-06 8.86854100e-06 8.46010613e-06
4.55000000e+00 8.31081483e-06 8.82429690e-06 8.76479600e-06 8.46052313e-06
4.60000000e+00 8.27633773e-06 8.86525563e-06 8.66375997e-06 8.45182240e-06
4.65000000e+00 8.24651880e-06 8.88538943e-06 8.56989560e-06 8.43515613e-06
4.70000000e+00 8.22398097e-06 8.88354633e-06 8.48534407e-06 8.41178547e-06
4.75000000e+00 8.21022743e-06 8.86036190e-06 8.41018017e-06 8.38224627e-06
4.80000000e+00 8.20548713e-06 8.81828723e-06 8.34311200e-06 8.34596867e-06
4.85000000e+00 8.20886110e-06 8.76144033e-06 8.28240183e-06 8.30148873e-06
4.90000000e+00 8.21867487e-06 8.69520060e-06 8.22665647e-06 8.24710467e-06
4.95000000e+00 8.23287297e-06 8.62551447e-06 8.17522480e-06 8.18165027e-06
5.00000000e+00 8.24930253e-06 8.55800990e-06 8.12813390e-06 8.10503637e-06
5.05000000e+00 8.26578850e-06 8.49711473e-06 8.08577403e-06 8.01840130e-06
5.10000000e+00 8.28004140e-06 8.44543057e-06 8.04861740e-06 7.92392433e-06
5.15000000e+00 8.28957393e-06 8.40354707e-06 8.01716227e-06 7.82452097e-06
5.20000000e+00 8.29183967e-06 8.37035273e-06 7.99206953e-06 7.72358103e-06
5.25000000e+00 8.28467053e-06 8.34370717e-06 7.97431187e-06 7.62476630e-06
5.30000000e+00 8.26684790e-06 8.32122263e-06 7.96516060e-06 7.53175753e-06
5.35000000e+00 8.23850467e-06 8.30085357e-06 7.96595143e-06 7.44788963e-06
5.40000000e+00 8.20111137e-06 8.28113103e-06 7.97771147e-06 7.37573613e-06
5.45000000e+00 8.15705820e-06 8.26107080e-06 8.00075890e-06 7.31681313e-06
5.50000000e+00 8.10904833e-06 8.23996463e-06 8.03440143e-06 7.27154580e-06
5.55000000e+00 8.05957190e-06 8.21723440e-06 8.07678440e-06 7.23949507e-06
5.60000000e+00 8.01060043e-06 8.19243537e-06 8.12493550e-06 7.21971930e-06
5.65000000e+00 7.96350503e-06 8.16535437e-06 8.17500037e-06 7.21108030e-06
5.70000000e+00 7.91910277e-06 8.13609500e-06 8.22267967e-06 7.21241537e-06
5.75000000e+00 7.87776240e-06 8.10509853e-06 8.26380813e-06 7.22259997e-06
5.80000000e+00 7.83950843e-06 8.07311597e-06 8.29497943e-06 7.24060753e-06
5.85000000e+00 7.80411763e-06 8.04117403e-06 8.31405180e-06 7.26561010e-06
5.90000000e+00 7.77120653e-06 8.01052820e-06 8.32038333e-06 7.29706693e-06
5.95000000e+00 7.74034657e-06 7.98255317e-06 8.31469313e-06 7.33468333e-06
6.00000000e+00 7.71121793e-06 7.95853263e-06 8.29857127e-06 7.37819523e-06
6.05000000e+00 7.68379457e-06 7.93939107e-06 8.27380647e-06 7.42706543e-06
6.10000000e+00 7.65850413e-06 7.92545930e-06 8.24179900e-06 7.48028120e-06
6.15000000e+00 7.63630020e-06 7.91640313e-06 8.20330587e-06 7.53642050e-06
6.20000000e+00 7.61862620e-06 7.91134297e-06 8.15862343e-06 7.59398197e-06
6.25000000e+00 7.60727100e-06 7.90912247e-06 8.10810527e-06 7.65180747e-06
6.30000000e+00 7.60417483e-06 7.90858977e-06 8.05275230e-06 7.70932873e-06
6.35000000e+00 7.61119877e-06 7.90880157e-06 7.99457833e-06 7.76649473e-06
6.40000000e+00 7.62988720e-06 7.90910297e-06 7.93659577e-06 7.82343037e-06
6.45000000e+00 7.66121013e-06 7.90912853e-06 7.88247617e-06 7.88008393e-06
6.50000000e+00 7.70533053e-06 7.90879167e-06 7.83608797e-06 7.93608977e-06
6.55000000e+00 7.76146090e-06 7.90830653e-06 7.80111013e-06 7.99091693e-06
6.60000000e+00 7.82790157e-06 7.90824497e-06 7.78079937e-06 8.04416477e-06
6.65000000e+00 7.90227933e-06 7.90959000e-06 7.77786120e-06 8.09581100e-06
6.70000000e+00 7.98193067e-06 7.91374957e-06 7.79432640e-06 8.14631587e-06
6.75000000e+00 8.06428080e-06 7.92250077e-06 7.83136063e-06 8.19664103e-06
6.80000000e+00 8.14706703e-06 7.93785347e-06 7.88902827e-06 8.24825410e-06
6.85000000e+00 8.22834507e-06 7.96182537e-06 7.96609047e-06 8.30309650e-06
6.90000000e+00 8.30635767e-06 7.99614607e-06 8.05993230e-06 8.36340127e-06
6.95000000e+00 8.37943470e-06 8.04194510e-06 8.16668273e-06 8.43128653e-06
7.00000000e+00 8.44606123e-06 8.09950387e-06 8.28155080e-06 8.50819230e-06
7.05000000e+00 8.50513227e-06 8.16816623e-06 8.39933100e-06 8.59434960e-06
7.10000000e+00 8.55626573e-06 8.24645817e-06 8.51500030e-06 8.68851350e-06
7.15000000e+00 8.60001727e-06 8.33238293e-06 8.62429740e-06 8.78810280e-06
7.20000000e+00 8.63788677e-06 8.42380307e-06 8.72418303e-06 8.88974480e-06
7.25000000e+00 8.67214203e-06 8.51879197e-06 8.81310557e-06 8.99003377e-06
7.30000000e+00 8.70555233e-06 8.61588303e-06 8.89101907e-06 9.08622193e-06
7.35000000e+00 8.74112263e-06 8.71416343e-06 8.95916510e-06 9.17660603e-06
7.40000000e+00 8.78186487e-06 8.81321453e-06 9.01970163e-06 9.26055740e-06
7.45000000e+00 8.83057867e-06 8.91292933e-06 9.07532493e-06 9.33831317e-06
7.50000000e+00 8.88961763e-06 9.01329690e-06 9.12899267e-06 9.41066893e-06
7.55000000e+00 8.96065500e-06 9.11426890e-06 9.18378787e-06 9.47866257e-06
7.60000000e+00 9.04452420e-06 9.21577573e-06 9.24284600e-06 9.54326947e-06
7.65000000e+00 9.14121087e-06 9.31791587e-06 9.30925500e-06 9.60514983e-06
7.70000000e+00 9.25003290e-06 9.42121347e-06 9.38585297e-06 9.66453227e-06
7.75000000e+00 9.36992317e-06 9.52682730e-06 9.47496467e-06 9.72129480e-06
7.80000000e+00 9.49970827e-06 9.63657183e-06 9.57816873e-06 9.77520027e-06
7.85000000e+00 9.63829140e-06 9.75274053e-06 9.69621817e-06 9.82616307e-06
7.90000000e+00 9.78472990e-06 9.87778783e-06 9.82918823e-06 9.87442597e-06
7.95000000e+00 9.93824163e-06 1.00139875e-05 9.97682273e-06 9.92065520e-06
8.00000000e+00 1.00981681e-05 1.01631561e-05 1.01389488e-05 9.96600840e-06
8.05000000e+00 1.02638651e-05 1.03264835e-05 1.03157470e-05 1.00122439e-05
8.10000000e+00 1.04344808e-05 1.05044420e-05 1.05076840e-05 1.00618066e-05
8.15000000e+00 1.06086197e-05 1.06967142e-05 1.07150603e-05 1.01177340e-05
8.20000000e+00 1.07839815e-05 1.09020770e-05 1.09373043e-05 1.01832519e-05
8.25000000e+00 1.09571185e-05 1.11181955e-05 1.11722910e-05 1.02610754e-05
8.30000000e+00 1.11234230e-05 1.13413305e-05 1.14159890e-05 1.03526107e-05
8.35000000e+00 1.12773885e-05 1.15660527e-05 1.16625863e-05 1.04573474e-05
8.40000000e+00 1.14131009e-05 1.17851468e-05 1.19050840e-05 1.05726625e-05
8.45000000e+00 1.15249043e-05 1.19899779e-05 1.21361693e-05 1.06941298e-05
8.50000000e+00 1.16082340e-05 1.21714685e-05 1.23491197e-05 1.08162626e-05
8.55000000e+00 1.16606028e-05 1.23216103e-05 1.25385903e-05 1.09335525e-05
8.60000000e+00 1.16825751e-05 1.24350943e-05 1.27012237e-05 1.10415913e-05
8.65000000e+00 1.16783616e-05 1.25104879e-05 1.28360693e-05 1.11380153e-05
8.70000000e+00 1.16556077e-05 1.25504977e-05 1.29447547e-05 1.12229993e-05
8.75000000e+00 1.16242357e-05 1.25612650e-05 1.30312220e-05 1.12990976e-05
8.80000000e+00 1.15946382e-05 1.25510423e-05 1.31009580e-05 1.13704576e-05
8.85000000e+00 1.15758566e-05 1.25287187e-05 1.31598407e-05 1.14416849e-05
8.90000000e+00 1.15743249e-05 1.25025174e-05 1.32129497e-05 1.15167775e-05
8.95000000e+00 1.15934392e-05 1.24789227e-05 1.32637187e-05 1.15984481e-05
9.00000000e+00 1.16337943e-05 1.24617882e-05 1.33135847e-05 1.16879401e-05
9.05000000e+00 1.16936718e-05 1.24516790e-05 1.33619923e-05 1.17851667e-05
9.10000000e+00 1.17693958e-05 1.24456585e-05 1.34065077e-05 1.18889493e-05
9.15000000e+00 1.18554010e-05 1.24377529e-05 1.34428510e-05 1.19971452e-05
9.20000000e+00 1.19441768e-05 1.24201173e-05 1.34649187e-05 1.21066113e-05
9.25000000e+00 1.20264105e-05 1.23846042e-05 1.34650533e-05 1.22130269e-05
9.30000000e+00 1.20916044e-05 1.23242119e-05 1.34348020e-05 1.23106468e-05
9.35000000e+00 1.21291833e-05 1.22339582e-05 1.33662017e-05 1.23920764e-05
9.40000000e+00 1.21298099e-05 1.21110895e-05 1.32532923e-05 1.24482458e-05
9.45000000e+00 1.20865007e-05 1.19548820e-05 1.30933457e-05 1.24688565e-05
9.50000000e+00 1.19952522e-05 1.17664579e-05 1.28873837e-05 1.24435330e-05
9.55000000e+00 1.18551403e-05 1.15487929e-05 1.26398443e-05 1.23636720e-05
9.60000000e+00 1.16680789e-05 1.13068066e-05 1.23576030e-05 1.22245676e-05
9.65000000e+00 1.14384815e-05 1.10472025e-05 1.20487473e-05 1.20270829e-05
9.70000000e+00 1.10859459e-05 1.07344031e-05 1.16452843e-05 1.16667580e-05
9.75000000e+00 1.07025414e-05 1.04268746e-05 1.12262047e-05 1.12581528e-05
9.80000000e+00 1.03480795e-05 1.01515436e-05 1.08373000e-05 1.08770098e-05
9.85000000e+00 1.00546069e-05 9.91870200e-06 1.05062080e-05 1.05658365e-05
9.90000000e+00 9.79835610e-06 9.71319880e-06 1.02103749e-05 1.02933958e-05
9.95000000e+00 9.58014563e-06 9.53333123e-06 9.95193593e-06 1.00641199e-05
1.00000000e+01 9.38276160e-06 9.36893627e-06 9.71347053e-06 9.84957413e-06
1.00500000e+01 9.20939610e-06 9.22058070e-06 9.49979097e-06 9.65702083e-06
1.01000000e+01 9.05792873e-06 9.08722863e-06 9.30965407e-06 9.49321107e-06
1.01500000e+01 8.92024800e-06 8.96343620e-06 9.13464157e-06 9.33608080e-06
1.02000000e+01 8.79607527e-06 8.84837350e-06 8.97550443e-06 9.18386313e-06
1.02500000e+01 8.68336233e-06 8.74158537e-06 8.82955273e-06 9.04536493e-06
1.03000000e+01 8.57970273e-06 8.64153130e-06 8.69394497e-06 8.91655150e-06
1.03500000e+01 8.48594970e-06 8.54691043e-06 8.57186557e-06 8.78605727e-06
