-1.55000000e+01 2.00430947e-07 2.00373737e-07 2.03205443e-07 2.32503803e-07
-1.54500000e+01 2.01475133e-07 2.01420563e-07 2.04254300e-07 2.33867253e-07
-1.54000000e+01 2.02530110e-07 2.02478263e-07 2.05313753e-07 2.35246360e-07
-1.53500000e+01 2.03596043e-07 2.03547000e-07 2.06383987e-07 2.36641380e-07
-1.53000000e+01 2.04673127e-07 2.04626970e-07 2.07465173e-07 2.38052580e-07
-1.52500000e+01 2.05761517e-07 2.05718370e-07 2.08557477e-07 2.39480263e-07
-1.52000000e+01 2.06861450e-07 2.06821400e-07 2.09661077e-07 2.40924740e-07
-1.51500000e+01 2.07973070e-07 2.07936217e-07 2.10776147e-07 2.42386300e-07
-1.51000000e+01 2.09096603e-07 2.09063043e-07 2.11902877e-07 2.43865210e-07
-1.50500000e+01 2.10232227e-07 2.10202060e-07 2.13041477e-07 2.45361870e-07
-1.50000000e+01 2.11380153e-07 2.11353503e-07 2.14192120e-07 2.46876527e-07
-1.49500000e+01 2.12540607e-07 2.12517583e-07 2.15355010e-07 2.48409540e-07
-1.49000000e+01 2.13713783e-07 2.13694493e-07 2.16530330e-07 2.49961257e-07
-1.48500000e+01 2.14899900e-07 2.14884447e-07 2.17718313e-07 2.51531993e-07
-1.48000000e+01 2.16099143e-07 2.16087687e-07 2.18919170e-07 2.53122147e-07
-1.47500000e+01 2.17311823e-07 2.17304477e-07 2.20133087e-07 2.54732057e-07
-1.47000000e+01 2.18538113e-07 2.18535017e-07 2.21360303e-07 2.56362127e-07
-1.46500000e+01 2.19778287e-07 2.19779547e-07 2.22601053e-07 2.58012703e-07
-1.46000000e+01 2.21032547e-07 2.21038327e-07 2.23855563e-07 2.59684213e-07
-1.45500000e+01 2.22301177e-07 2.22311620e-07 2.25124083e-07 2.61377050e-07
-1.45000000e+01 2.23584450e-07 2.23599703e-07 2.26406830e-07 2.63091623e-07
-1.44500000e+01 2.24882603e-07 2.24902813e-07 2.27704037e-07 2.64828357e-07
-1.44000000e+01 2.26195907e-07 2.26221210e-07 2.29016007e-07 2.66587663e-07
-1.43500000e+01 2.27524627e-07 2.27555210e-07 2.30342987e-07 2.68370060e-07
-1.43000000e+01 2.28869050e-07 2.28905113e-07 2.31685197e-07 2.70175917e-07
-1.42500000e+01 2.30229493e-07 2.30271197e-07 2.33042957e-07 2.72005807e-07
-1.42000000e+01 2.31606240e-07 2.31653750e-07 2.34416530e-07 2.73860150e-07
-1.41500000e+01 2.32999590e-07 2.33053093e-07 2.35806217e-07 2.75739450e-07
-1.41000000e+01 2.34409847e-07 2.34469537e-07 2.37212310e-07 2.77644247e-07
-1.40500000e+01 2.35837377e-07 2.35903457e-07 2.38635090e-07 2.79575047e-07
-1.40000000e+01 2.37282477e-07 2.37355160e-07 2.40074867e-07 2.81532390e-07
-1.39500000e+01 2.38745483e-07 2.38824950e-07 2.41531960e-07 2.83516810e-07
-1.39000000e+01 2.40226733e-07 2.40313217e-07 2.43006700e-07 2.85528923e-07
-1.38500000e+01 2.41726593e-07 2.41820347e-07 2.44499407e-07 2.87569310e-07
-1.38000000e+01 2.43245433e-07 2.43346703e-07 2.46010430e-07 2.89638553e-07
-1.37500000e+01 2.44783650e-07 2.44892633e-07 2.47540090e-07 2.91737283e-07
-1.37000000e+01 2.46341590e-07 2.46458560e-07 2.49088807e-07 2.93866123e-07
-1.36500000e+01 2.47919623e-07 2.48044863e-07 2.50656910e-07 2.96025777e-07
-1.36000000e+01 2.49518267e-07 2.49652033e-07 2.52244773e-07 2.98216897e-07
-1.35500000e+01 2.51137873e-07 2.51280437e-07 2.53852783e-07 3.00440170e-07
-1.35000000e+01 2.52778847e-07 2.52930500e-07 2.55481340e-07 3.02696300e-07
-1.34500000e+01 2.54441647e-07 2.54602683e-07 2.57130857e-07 3.04986067e-07
-1.34000000e+01 2.56126733e-07 2.56297480e-07 2.58801750e-07 3.07310227e-07
-1.33500000e+01 2.57834587e-07 2.58015380e-07 2.60494450e-07 3.09669553e-07
-1.33000000e+01 2.59565683e-07 2.59756813e-07 2.62209367e-07 3.12064877e-07
-1.32500000e+01 2.61320507e-07 2.61522333e-07 2.63947003e-07 3.14496933e-07
-1.32000000e+01 2.63099550e-07 2.63312457e-07 2.65707843e-07 3.16966730e-07
-1.31500000e+01 2.64903360e-07 2.65127720e-07 2.67492313e-07 3.19475073e-07
-1.31000000e+01 2.66732490e-07 2.66968680e-07 2.69300917e-07 3.22022883e-07
-1.30500000e+01 2.68587480e-07 2.68835887e-07 2.71134147e-07 3.24611103e-07
-1.30000000e+01 2.70468893e-07 2.70729930e-07 2.72992583e-07 3.27240707e-07
-1.29500000e+01 2.72377267e-07 2.72651400e-07 2.74876730e-07 3.29912693e-07
-1.29000000e+01 2.74313313e-07 2.74600980e-07 2.76787133e-07 3.32628157e-07
-1.28500000e+01 2.76277610e-07 2.76579273e-07 2.78724347e-07 3.35388143e-07
-1.28000000e+01 2.78270810e-07 2.78586927e-07 2.80688967e-07 3.38193680e-07
-1.27500000e+01 2.80293530e-07 2.80624633e-07 2.82681633e-07 3.41045987e-07
-1.27000000e+01 2.82346507e-07 2.82693103e-07 2.84702960e-07 3.43946267e-07
-1.26500000e+01 2.84430447e-07 2.84793093e-07 2.86753537e-07 3.46895717e-07
-1.26000000e+01 2.86546077e-07 2.86925303e-07 2.88834007e-07 3.49895607e-07
-1.25500000e+01 2.88694130e-07 2.89090533e-07 2.90945153e-07 3.52947140e-07
-1.25000000e+01 2.90875340e-07 2.91289550e-07 2.93087627e-07 3.56051843e-07
-1.24500000e+01 2.93090603e-07 2.93523277e-07 2.95262133e-07 3.59211017e-07
-1.24000000e+01 2.95340730e-07 2.95792473e-07 2.97469397e-07 3.62426173e-07
-1.23500000e+01 2.97626533e-07 2.98098060e-07 2.99710210e-07 3.65698727e-07
-1.23000000e+01 2.99948907e-07 3.00440927e-07 3.01985403e-07 3.69030273e-07
-1.22500000e+01 3.02308757e-07 3.02822010e-07 3.04295783e-07 3.72422430e-07
-1.22000000e+01 3.04707100e-07 3.05242360e-07 3.06642160e-07 3.75876907e-07
-1.21500000e+01 3.07144853e-07 3.07702943e-07 3.09025393e-07 3.79395413e-07
-1.21000000e+01 3.09623043e-07 3.10204757e-07 3.11446380e-07 3.82979647e-07
-1.20500000e+01 3.12142680e-07 3.12748947e-07 3.13906167e-07 3.86631573e-07
-1.20000000e+01 3.14704897e-07 3.15336633e-07 3.16405633e-07 3.90353143e-07
-1.19500000e+01 3.17310830e-07 3.17968977e-07 3.18945720e-07 3.94146323e-07
-1.19000000e+01 3.19961617e-07 3.20647153e-07 3.21527507e-07 3.98013197e-07
-1.18500000e+01 3.22658467e-07 3.23372423e-07 3.24152113e-07 4.01955893e-07
-1.18000000e+01 3.25402537e-07 3.26146057e-07 3.26820613e-07 4.05976723e-07
-1.17500000e+01 3.28195313e-07 3.28969490e-07 3.29534113e-07 4.10078060e-07
-1.17000000e+01 3.31038040e-07 3.31844060e-07 3.32293787e-07 4.14262290e-07
-1.16500000e+01 3.33932090e-07 3.34771183e-07 3.35100870e-07 4.18531860e-07
-1.16000000e+01 3.36878900e-07 3.37752407e-07 3.37956687e-07 4.22889510e-07
-1.15500000e+01 3.39880030e-07 3.40789263e-07 3.40862530e-07 4.27337983e-07
-1.15000000e+01 3.42937050e-07 3.43883433e-07 3.43819723e-07 4.31880133e-07
-1.14500000e+01 3.46051547e-07 3.47036547e-07 3.46829630e-07 4.36518930e-07
-1.14000000e+01 3.49225213e-07 3.50250387e-07 3.49893843e-07 4.41257320e-07
-1.13500000e+01 3.52459763e-07 3.53526753e-07 3.53013867e-07 4.46098783e-07
-1.13000000e+01 3.55757060e-07 3.56867617e-07 3.56191230e-07 4.51046580e-07
-1.12500000e+01 3.59119063e-07 3.60274893e-07 3.59427560e-07 4.56104280e-07
-1.12000000e+01 3.62547687e-07 3.63750687e-07 3.62724573e-07 4.61275463e-07
-1.11500000e+01 3.66044957e-07 3.67297107e-07 3.66084113e-07 4.66564020e-07
-1.11000000e+01 3.69613020e-07 3.70916383e-07 3.69508007e-07 4.71973983e-07
-1.10500000e+01 3.73254233e-07 3.74610960e-07 3.72998117e-07 4.77509603e-07
-1.10000000e+01 3.76970823e-07 3.78383213e-07 3.76556423e-07 4.83175210e-07
-1.09500000e+01 3.80765263e-07 3.82235663e-07 3.80185033e-07 4.88975287e-07
-1.09000000e+01 3.84640027e-07 3.86170987e-07 3.83886187e-07 4.94914760e-07
-1.08500000e+01 3.88597837e-07 3.90191993e-07 3.87662103e-07 5.00998740e-07
-1.08000000e+01 3.92641487e-07 3.94301613e-07 3.91515073e-07 5.07232430e-07
-1.07500000e+01 3.96773840e-07 3.98502833e-07 3.95447517e-07 5.13621380e-07
-1.07000000e+01 4.00997923e-07 4.02798883e-07 3.99462167e-07 5.20171193e-07
-1.06500000e+01 4.05316813e-07 4.07193013e-07 4.03561627e-07 5.26888290e-07
-1.06000000e+01 4.09734000e-07 4.11688917e-07 4.07748650e-07 5.33778930e-07
-1.05500000e+01 4.14252923e-07 4.16290070e-07 4.12026123e-07 5.40849900e-07
-1.05000000e+01 4.18877163e-07 4.21000413e-07 4.16397130e-07 5.48108130e-07
-1.04500000e+01 4.23610523e-07 4.25823927e-07 4.20864947e-07 5.55561157e-07
-1.04000000e+01 4.28457070e-07 4.30764813e-07 4.25432887e-07 5.63216827e-07
-1.03500000e+01 4.33421050e-07 4.35827677e-07 4.30104393e-07 5.71083470e-07
-1.03000000e+01 4.38506840e-07 4.41017110e-07 4.34883097e-07 5.79169710e-07
-1.02500000e+01 4.43719090e-07 4.46337980e-07 4.39772850e-07 5.87484553e-07
-1.02000000e+01 4.49062607e-07 4.51795517e-07 4.44777880e-07 5.96037863e-07
-1.01500000e+01 4.54542643e-07 4.57395280e-07 4.49902253e-07 6.04839963e-07
-1.01000000e+01 4.60164613e-07 4.63142927e-07 4.55150427e-07 6.13901517e-07
-1.00500000e+01 4.65934220e-07 4.69044517e-07 4.60527037e-07 6.23233957e-07
-1.00000000e+01 4.71857423e-07 4.75106503e-07 4.66037150e-07 6.32849300e-07
-9.95000000e+00 4.77940480e-07 4.81335567e-07 4.71685900e-07 6.42760517e-07
-9.90000000e+00 4.84190373e-07 4.87739060e-07 4.77478673e-07 6.52981240e-07
-9.85000000e+00 4.90614050e-07 4.94324447e-07 4.83421177e-07 6.63525740e-07
-9.80000000e+00 4.97218953e-07 5.01099710e-07 4.89519503e-07 6.74409127e-07
-9.75000000e+00 5.04012943e-07 5.08073373e-07 4.95780167e-07 6.85647837e-07
-9.70000000e+00 5.11004610e-07 5.15254433e-07 5.02209877e-07 6.97259277e-07
-9.65000000e+00 5.18202790e-07 5.22652547e-07 5.08815667e-07 7.09261690e-07
-9.60000000e+00 5.25616930e-07 5.30277743e-07 5.15605040e-07 7.21674627e-07
-9.55000000e+00 5.33257023e-07 5.38140930e-07 5.22586257e-07 7.34518590e-07
-9.50000000e+00 5.41133630e-07 5.46253420e-07 5.29767697e-07 7.47816437e-07
-9.45000000e+00 5.49258213e-07 5.54627787e-07 5.37158283e-07 7.61591737e-07
-9.40000000e+00 5.57642920e-07 5.63276757e-07 5.44767513e-07 7.75869883e-07
-9.35000000e+00 5.66300480e-07 5.72214460e-07 5.52605563e-07 7.90677843e-07
-9.30000000e+00 5.75244523e-07 5.81455657e-07 5.60683363e-07 8.06044933e-07
-9.25000000e+00 5.84489847e-07 5.91016200e-07 5.69012367e-07 8.22002420e-07
-9.20000000e+00 5.94052133e-07 6.00913363e-07 5.77604707e-07 8.38583953e-07
-9.15000000e+00 6.03948027e-07 6.11165250e-07 5.86473383e-07 8.55825363e-07
-9.10000000e+00 6.14195520e-07 6.21791447e-07 5.95632387e-07 8.73765127e-07
-9.05000000e+00 6.24813650e-07 6.32812927e-07 6.05096813e-07 8.92445273e-07
-9.00000000e+00 6.35823300e-07 6.44252427e-07 6.14882553e-07 9.11911097e-07
-8.95000000e+00 6.47246627e-07 6.56134320e-07 6.25006550e-07 9.32210810e-07
-8.90000000e+00 6.59107527e-07 6.68484740e-07 6.35487090e-07 9.53397257e-07
-8.85000000e+00 6.71431647e-07 6.81332180e-07 6.46344247e-07 9.75526367e-07
-8.80000000e+00 6.84246413e-07 6.94706973e-07 6.57599083e-07 9.98660950e-07
-8.75000000e+00 6.97582470e-07 7.08642837e-07 6.69274370e-07 1.02286747e-06
-8.70000000e+00 7.11471937e-07 7.23175277e-07 6.81394633e-07 1.04821859e-06
-8.65000000e+00 7.25949903e-07 7.38343483e-07 6.93986523e-07 1.07479312e-06
-8.60000000e+00 7.41054293e-07 7.54189843e-07 7.07079097e-07 1.10267761e-06
-8.55000000e+00 7.56826817e-07 7.70760503e-07 7.20703403e-07 1.13196625e-06
-8.50000000e+00 7.73312443e-07 7.88106087e-07 7.34893180e-07 1.16276231e-06
-8.45000000e+00 7.90560320e-07 8.06281340e-07 7.49685037e-07 1.19517820e-06
-8.40000000e+00 8.08623937e-07 8.25346807e-07 7.65119007e-07 1.22933684e-06
-8.35000000e+00 8.27561643e-07 8.45368100e-07 7.81239217e-07 1.26537565e-06
-8.30000000e+00 8.47438000e-07 8.66418310e-07 7.98092980e-07 1.30344410e-06
-8.25000000e+00 8.68323393e-07 8.88576740e-07 8.15732373e-07 1.34370678e-06
-8.20000000e+00 8.90295293e-07 9.11931543e-07 8.34214500e-07 1.38634633e-06
-8.15000000e+00 9.13438697e-07 9.36579780e-07 8.53602590e-07 1.43156447e-06
-8.10000000e+00 9.37847463e-07 9.62628767e-07 8.73965613e-07 1.47958610e-06
-8.05000000e+00 9.63626443e-07 9.90198217e-07 8.95379737e-07 1.53066057e-06
-8.00000000e+00 9.90890490e-07 1.01942033e-06 9.17929047e-07 1.58506480e-06
-7.95000000e+00 1.01976780e-06 1.05044267e-06 9.41707040e-07 1.64310810e-06
-7.90000000e+00 1.05040009e-06 1.08342995e-06 9.66817733e-07 1.70513790e-06
-7.85000000e+00 1.08294725e-06 1.11856635e-06 9.93376223e-07 1.77154400e-06
-7.80000000e+00 1.11758628e-06 1.15605903e-06 1.02151094e-06 1.84276233e-06
-7.75000000e+00 1.15451659e-06 1.19613963e-06 1.05136544e-06 1.91928493e-06
-7.70000000e+00 1.19396120e-06 1.23907073e-06 1.08310168e-06 2.00166573e-06
-7.65000000e+00 1.23617088e-06 1.28514670e-06 1.11690030e-06 2.09053677e-06
-7.60000000e+00 1.28143083e-06 1.33470373e-06 1.15296507e-06 2.18661030e-06
-7.55000000e+00 1.33006145e-06 1.38811993e-06 1.19152583e-06 2.29069617e-06
-7.50000000e+00 1.38242643e-06 1.44582837e-06 1.23284313e-06 2.40371767e-06
-7.45000000e+00 1.43893807e-06 1.50832037e-06 1.27721303e-06 2.52672997e-06
-7.40000000e+00 1.50006830e-06 1.57615690e-06 1.32497107e-06 2.66093993e-06
-7.35000000e+00 1.56635330e-06 1.64998197e-06 1.37649990e-06 2.80773053e-06
-7.30000000e+00 1.63840670e-06 1.73053030e-06 1.43223577e-06 2.96868623e-06
-7.25000000e+00 1.71693067e-06 1.81864583e-06 1.49267863e-06 3.14562640e-06
-7.20000000e+00 1.80272773e-06 1.91529463e-06 1.55840127e-06 3.34064630e-06
-7.15000000e+00 1.89672157e-06 2.02158537e-06 1.63005837e-06 3.55615153e-06
-7.10000000e+00 1.99996723e-06 2.13878397e-06 1.70840043e-06 3.79489210e-06
-7.05000000e+00 2.11367267e-06 2.26833287e-06 1.79428577e-06 4.06001813e-06
-7.00000000e+00 2.23921217e-06 2.41186650e-06 1.88869637e-06 4.35510340e-06
-6.95000000e+00 2.37814193e-06 2.57121403e-06 1.99274457e-06 4.68418547e-06
-6.90000000e+00 2.53221893e-06 2.74840480e-06 2.10768567e-06 5.05175010e-06
-6.85000000e+00 2.70338213e-06 2.94562170e-06 2.23491747e-06 5.46268257e-06
-6.80000000e+00 2.89374070e-06 3.16515257e-06 2.37597203e-06 5.92215317e-06
-6.75000000e+00 3.10550900e-06 3.40924897e-06 2.53248133e-06 6.43537670e-06
-6.70000000e+00 3.34091217e-06 3.67991517e-06 2.70610447e-06 7.00716347e-06
-6.65000000e+00 3.60197843e-06 3.97857963e-06 2.89841250e-06 7.64123280e-06
-6.60000000e+00 3.89026280e-06 4.30559333e-06 3.11068137e-06 8.33915913e-06
-6.55000000e+00 4.20640163e-06 4.65960903e-06 3.34358980e-06 9.09892927e-06
-6.50000000e+00 4.54954933e-06 5.03679913e-06 3.59678607e-06 9.91318313e-06
-6.45000000e+00 4.91671627e-06 5.43017073e-06 3.86831710e-06 1.07671764e-05
-6.40000000e+00 5.30209887e-06 5.82911270e-06 4.15398920e-06 1.16372175e-05
-6.35000000e+00 5.69669537e-06 6.21968917e-06 4.44678020e-06 1.24903219e-05
-6.30000000e+00 6.08846600e-06 6.58588633e-06 4.73655013e-06 1.32859760e-05
-6.25000000e+00 6.46337827e-06 6.91190680e-06 5.01038330e-06 1.39806839e-05
-6.20000000e+00 6.80728927e-06 7.18499383e-06 5.25384737e-06 1.45347643e-05
-6.15000000e+00 7.10819900e-06 7.39775247e-06 5.45319933e-06 1.49195590e-05
-6.10000000e+00 7.35807210e-06 7.54901983e-06 5.59810023e-06 1.51225052e-05
-6.05000000e+00 7.55327830e-06 7.64276170e-06 5.68393430e-06 1.51480565e-05
-6.00000000e+00 7.69347477e-06 7.68545813e-06 5.71274967e-06 1.50142497e-05
-5.95000000e+00 7.77937807e-06 7.68305757e-06 5.69241507e-06 1.47465580e-05
-5.90000000e+00 7.81084477e-06 7.63892857e-06 5.63439120e-06 1.43714830e-05
-5.85000000e+00 7.78636847e-06 7.55366430e-06 5.55111890e-06 1.39121990e-05
-5.80000000e+00 7.70444507e-06 7.42680370e-06 5.45408100e-06 1.33873473e-05
-5.75000000e+00 7.56614043e-06 7.25952740e-06 5.35294777e-06 1.28126812e-05
-5.70000000e+00 7.37729997e-06 7.05685890e-06 5.25561123e-06 1.22037769e-05
-5.65000000e+00 7.14911927e-06 6.82825870e-06 5.16855600e-06 1.15778115e-05
-5.60000000e+00 6.89676237e-06 6.58641530e-06 5.09711907e-06 1.09534932e-05
-5.55000000e+00 6.63673787e-06 6.34504227e-06 5.04552970e-06 1.03493532e-05
-5.50000000e+00 6.38435263e-06 6.11671127e-06 5.01686923e-06 9.78165857e-06
-5.45000000e+00 6.15200967e-06 5.91151517e-06 5.01316617e-06 9.26293570e-06
-5.40000000e+00 5.94870370e-06 5.73667440e-06 5.03568637e-06 8.80151837e-06
-5.35000000e+00 5.78033053e-06 5.59689523e-06 5.08541897e-06 8.40200730e-06
-5.30000000e+00 5.65045853e-06 5.49503923e-06 5.16354337e-06 8.06620837e-06
-5.25000000e+00 5.56116693e-06 5.43282483e-06 5.27177960e-06 7.79413913e-06
-5.20000000e+00 5.51369203e-06 5.41136157e-06 5.41244257e-06 7.58486360e-06
-5.15000000e+00 5.50885307e-06 5.43144240e-06 5.58822160e-06 7.43711400e-06
-5.10000000e+00 5.54722397e-06 5.49362493e-06 5.80176993e-06 7.34960867e-06
-5.05000000e+00 5.62916753e-06 5.59816130e-06 6.05522293e-06 7.32123650e-06
-5.00000000e+00 5.75471180e-06 5.74479470e-06 6.34968967e-06 7.35104070e-06
-4.95000000e+00 5.92334547e-06 5.93243333e-06 6.68475470e-06 7.43807963e-06
-4.90000000e+00 6.13370827e-06 6.15876727e-06 7.05801693e-06 7.58116597e-06
-4.85000000e+00 6.38320003e-06 6.41983337e-06 7.46474847e-06 7.77842563e-06
