-1.63000000e+01 2.35948830e-07 2.15395917e-07 2.15275690e-07 2.15831150e-07
-1.62500000e+01 2.37352910e-07 2.16609400e-07 2.16440327e-07 2.17008607e-07
-1.62000000e+01 2.38772923e-07 2.17836160e-07 2.17616957e-07 2.18198470e-07
-1.61500000e+01 2.40209127e-07 2.19076367e-07 2.18805820e-07 2.19400917e-07
-1.61000000e+01 2.41661760e-07 2.20330330e-07 2.20007083e-07 2.20616110e-07
-1.60500000e+01 2.43131153e-07 2.21598237e-07 2.21220953e-07 2.21844330e-07
-1.60000000e+01 2.44617577e-07 2.22880337e-07 2.22447633e-07 2.23085750e-07
-1.59500000e+01 2.46121333e-07 2.24176843e-07 2.23687317e-07 2.24340620e-07
-1.59000000e+01 2.47642713e-07 2.25488033e-07 2.24940227e-07 2.25609133e-07
-1.58500000e+01 2.49182053e-07 2.26814177e-07 2.26206577e-07 2.26891487e-07
-1.58000000e+01 2.50739643e-07 2.28155517e-07 2.27486600e-07 2.28187993e-07
-1.57500000e+01 2.52315807e-07 2.29512317e-07 2.28780507e-07 2.29498840e-07
-1.57000000e+01 2.53910920e-07 2.30884823e-07 2.30088507e-07 2.30824293e-07
-1.56500000e+01 2.55525270e-07 2.32273370e-07 2.31410893e-07 2.32164563e-07
-1.56000000e+01 2.57159227e-07 2.33678223e-07 2.32747860e-07 2.33519953e-07
-1.55500000e+01 2.58813153e-07 2.35099670e-07 2.34099680e-07 2.34890690e-07
-1.55000000e+01 2.60487420e-07 2.36537997e-07 2.35466567e-07 2.36277083e-07
-1.54500000e+01 2.62182407e-07 2.37993513e-07 2.36848830e-07 2.37679377e-07
-1.54000000e+01 2.63898453e-07 2.39466587e-07 2.38246707e-07 2.39097813e-07
-1.53500000e+01 2.65635997e-07 2.40957483e-07 2.39660473e-07 2.40532750e-07
-1.53000000e+01 2.67395420e-07 2.42466570e-07 2.41090407e-07 2.41984433e-07
-1.52500000e+01 2.69177163e-07 2.43994127e-07 2.42536770e-07 2.43453207e-07
-1.52000000e+01 2.70981623e-07 2.45540560e-07 2.43999890e-07 2.44939323e-07
-1.51500000e+01 2.72809257e-07 2.47106223e-07 2.45480033e-07 2.46443123e-07
-1.51000000e+01 2.74660477e-07 2.48691463e-07 2.46977527e-07 2.47964933e-07
-1.50500000e+01 2.76535757e-07 2.50296667e-07 2.48492657e-07 2.49505117e-07
-1.50000000e+01 2.78435587e-07 2.51922163e-07 2.50025757e-07 2.51063973e-07
-1.49500000e+01 2.80360413e-07 2.53568447e-07 2.51577157e-07 2.52641820e-07
-1.49000000e+01 2.82310737e-07 2.55235850e-07 2.53147200e-07 2.54239083e-07
-1.48500000e+01 2.84287080e-07 2.56924833e-07 2.54736200e-07 2.55856080e-07
-1.48000000e+01 2.86289950e-07 2.58635770e-07 2.56344527e-07 2.57493233e-07
-1.47500000e+01 2.88319880e-07 2.60369110e-07 2.57972540e-07 2.59150890e-07
-1.47000000e+01 2.90377433e-07 2.62125350e-07 2.59620620e-07 2.60829393e-07
-1.46500000e+01 2.92463150e-07 2.63904923e-07 2.61289127e-07 2.62529270e-07
-1.46000000e+01 2.94577600e-07 2.65708313e-07 2.62978457e-07 2.64250837e-07
-1.45500000e+01 2.96721420e-07 2.67535947e-07 2.64688997e-07 2.65994580e-07
-1.45000000e+01 2.98895173e-07 2.69388380e-07 2.66421177e-07 2.67760883e-07
-1.44500000e+01 3.01099497e-07 2.71266143e-07 2.68175400e-07 2.69550223e-07
-1.44000000e+01 3.03335043e-07 2.73169740e-07 2.69952117e-07 2.71363060e-07
-1.43500000e+01 3.05602470e-07 2.75099710e-07 2.71751727e-07 2.73199903e-07
-1.43000000e+01 3.07902473e-07 2.77056570e-07 2.73574733e-07 2.75061193e-07
-1.42500000e+01 3.10235697e-07 2.79040990e-07 2.75421580e-07 2.76947393e-07
-1.42000000e+01 3.12602913e-07 2.81053500e-07 2.77292747e-07 2.78859097e-07
-1.41500000e+01 3.15004843e-07 2.83094733e-07 2.79188727e-07 2.80796783e-07
-1.41000000e+01 3.17442243e-07 2.85165250e-07 2.81110007e-07 2.82761040e-07
-1.40500000e+01 3.19915900e-07 2.87265763e-07 2.83057130e-07 2.84752383e-07
-1.40000000e+01 3.22426630e-07 2.89396930e-07 2.85030617e-07 2.86771347e-07
-1.39500000e+01 3.24975237e-07 2.91559417e-07 2.87031037e-07 2.88818613e-07
-1.39000000e+01 3.27562567e-07 2.93753940e-07 2.89058927e-07 2.90894743e-07
-1.38500000e+01 3.30189553e-07 2.95981133e-07 2.91114837e-07 2.93000377e-07
-1.38000000e+01 3.32857047e-07 2.98241887e-07 2.93199430e-07 2.95136087e-07
-1.37500000e+01 3.35565987e-07 3.00536897e-07 2.95313300e-07 2.97302633e-07
-1.37000000e+01 3.38317347e-07 3.02866950e-07 2.97457063e-07 2.99500627e-07
-1.36500000e+01 3.41112123e-07 3.05232850e-07 2.99631337e-07 3.01730837e-07
-1.36000000e+01 3.43951350e-07 3.07635430e-07 3.01836843e-07 3.03993933e-07
-1.35500000e+01 3.46836003e-07 3.10075643e-07 3.04074253e-07 3.06290610e-07
-1.35000000e+01 3.49767247e-07 3.12554303e-07 3.06344263e-07 3.08621733e-07
-1.34500000e+01 3.52746153e-07 3.15072380e-07 3.08647620e-07 3.10988030e-07
-1.34000000e+01 3.55773927e-07 3.17630740e-07 3.10985043e-07 3.13390370e-07
-1.33500000e+01 3.58851713e-07 3.20230450e-07 3.13357337e-07 3.15829520e-07
-1.33000000e+01 3.61980777e-07 3.22872530e-07 3.15765283e-07 3.18306357e-07
-1.32500000e+01 3.65162347e-07 3.25558000e-07 3.18209733e-07 3.20821810e-07
-1.32000000e+01 3.68397740e-07 3.28287953e-07 3.20691487e-07 3.23376833e-07
-1.31500000e+01 3.71688367e-07 3.31063433e-07 3.23211440e-07 3.25972320e-07
-1.31000000e+01 3.75035567e-07 3.33885740e-07 3.25770513e-07 3.28609197e-07
-1.30500000e+01 3.78440780e-07 3.36755983e-07 3.28369637e-07 3.31288583e-07
-1.30000000e+01 3.81905553e-07 3.39675447e-07 3.31009737e-07 3.34011467e-07
-1.29500000e+01 3.85431390e-07 3.42645330e-07 3.33691827e-07 3.36778983e-07
-1.29000000e+01 3.89019917e-07 3.45666980e-07 3.36416927e-07 3.39592207e-07
-1.28500000e+01 3.92672800e-07 3.48741847e-07 3.39186113e-07 3.42452193e-07
-1.28000000e+01 3.96391707e-07 3.51871303e-07 3.42000460e-07 3.45360327e-07
-1.27500000e+01 4.00178387e-07 3.55056827e-07 3.44861110e-07 3.48317737e-07
-1.27000000e+01 4.04034777e-07 3.58299857e-07 3.47769200e-07 3.51325727e-07
-1.26500000e+01 4.07962690e-07 3.61602057e-07 3.50725973e-07 3.54385540e-07
-1.26000000e+01 4.11964113e-07 3.64965083e-07 3.53732663e-07 3.57498657e-07
-1.25500000e+01 4.16041083e-07 3.68390587e-07 3.56790587e-07 3.60666417e-07
-1.25000000e+01 4.20195747e-07 3.71880333e-07 3.59901013e-07 3.63890373e-07
-1.24500000e+01 4.24430293e-07 3.75436057e-07 3.63065410e-07 3.67171963e-07
-1.24000000e+01 4.28746910e-07 3.79059833e-07 3.66285167e-07 3.70512700e-07
-1.23500000e+01 4.33148050e-07 3.82753510e-07 3.69561780e-07 3.73914353e-07
-1.23000000e+01 4.37636137e-07 3.86519187e-07 3.72896803e-07 3.77378523e-07
-1.22500000e+01 4.42213677e-07 3.90358850e-07 3.76291793e-07 3.80907057e-07
-1.22000000e+01 4.46883350e-07 3.94274827e-07 3.79748427e-07 3.84501680e-07
-1.21500000e+01 4.51647917e-07 3.98269413e-07 3.83268417e-07 3.88164227e-07
-1.21000000e+01 4.56510150e-07 4.02344953e-07 3.86853577e-07 3.91896823e-07
-1.20500000e+01 4.61473033e-07 4.06503950e-07 3.90505690e-07 3.95701423e-07
-1.20000000e+01 4.66539720e-07 4.10748807e-07 3.94226703e-07 3.99580157e-07
-1.19500000e+01 4.71713337e-07 4.15082480e-07 3.98018633e-07 4.03535127e-07
-1.19000000e+01 4.76997197e-07 4.19507637e-07 4.01883540e-07 4.07568763e-07
-1.18500000e+01 4.82394853e-07 4.24027183e-07 4.05823570e-07 4.11683350e-07
-1.18000000e+01 4.87909867e-07 4.28644107e-07 4.09840907e-07 4.15881457e-07
-1.17500000e+01 4.93546060e-07 4.33361573e-07 4.13937953e-07 4.20165583e-07
-1.17000000e+01 4.99307223e-07 4.38183037e-07 4.18117093e-07 4.24538320e-07
-1.16500000e+01 5.05197577e-07 4.43111787e-07 4.22380853e-07 4.29002623e-07
-1.16000000e+01 5.11221280e-07 4.48151500e-07 4.26731880e-07 4.33561310e-07
-1.15500000e+01 5.17382933e-07 4.53305767e-07 4.31172853e-07 4.38217487e-07
-1.15000000e+01 5.23687070e-07 4.58578660e-07 4.35706653e-07 4.42974233e-07
-1.14500000e+01 5.30138593e-07 4.63974293e-07 4.40336243e-07 4.47834843e-07
-1.14000000e+01 5.36742503e-07 4.69496897e-07 4.45064767e-07 4.52802817e-07
-1.13500000e+01 5.43504110e-07 4.75150957e-07 4.49895353e-07 4.57881830e-07
-1.13000000e+01 5.50429073e-07 4.80941037e-07 4.54831477e-07 4.63075513e-07
-1.12500000e+01 5.57523073e-07 4.86872310e-07 4.59876627e-07 4.68387723e-07
-1.12000000e+01 5.64792147e-07 4.92949770e-07 4.65034470e-07 4.73822747e-07
-1.11500000e+01 5.72242770e-07 4.99178887e-07 4.70308910e-07 4.79384770e-07
-1.11000000e+01 5.79881473e-07 5.05565173e-07 4.75703910e-07 4.85078407e-07
-1.10500000e+01 5.87715350e-07 5.12114597e-07 4.81223677e-07 4.90908267e-07
-1.10000000e+01 5.95751697e-07 5.18833560e-07 4.86872707e-07 4.96879107e-07
-1.09500000e+01 6.03998110e-07 5.25728550e-07 4.92655557e-07 5.02996450e-07
-1.09000000e+01 6.12462607e-07 5.32806390e-07 4.98577113e-07 5.09265553e-07
-1.08500000e+01 6.21153840e-07 5.40074213e-07 5.04642323e-07 5.15692120e-07
-1.08000000e+01 6.30080577e-07 5.47539797e-07 5.10856750e-07 5.22282003e-07
-1.07500000e+01 6.39252157e-07 5.55211183e-07 5.17225787e-07 5.29041670e-07
-1.07000000e+01 6.48678410e-07 5.63096767e-07 5.23755450e-07 5.35977600e-07
-1.06500000e+01 6.58369777e-07 5.71205367e-07 5.30451783e-07 5.43096887e-07
-1.06000000e+01 6.68337163e-07 5.79546353e-07 5.37321383e-07 5.50406667e-07
-1.05500000e+01 6.78591913e-07 5.88129927e-07 5.44371067e-07 5.57914537e-07
-1.05000000e+01 6.89146310e-07 5.96966297e-07 5.51608003e-07 5.65628827e-07
-1.04500000e+01 7.00013110e-07 6.06066673e-07 5.59039853e-07 5.73557947e-07
-1.04000000e+01 7.11205717e-07 6.15442457e-07 5.66674507e-07 5.81711053e-07
-1.03500000e+01 7.22738607e-07 6.25106327e-07 5.74520440e-07 5.90097493e-07
-1.03000000e+01 7.34626800e-07 6.35071377e-07 5.82586563e-07 5.98727167e-07
-1.02500000e+01 7.46886147e-07 6.45351477e-07 5.90882363e-07 6.07611050e-07
-1.02000000e+01 7.59533613e-07 6.55961390e-07 5.99417690e-07 6.16760277e-07
-1.01500000e+01 7.72587283e-07 6.66916380e-07 6.08203047e-07 6.26186670e-07
-1.01000000e+01 7.86066040e-07 6.78233690e-07 6.17249710e-07 6.35902690e-07
-1.00500000e+01 7.99989920e-07 6.89930697e-07 6.26569407e-07 6.45921947e-07
-1.00000000e+01 8.14380613e-07 7.02026313e-07 6.36174703e-07 6.56258487e-07
-9.95000000e+00 8.29260717e-07 7.14540320e-07 6.46078793e-07 6.66927537e-07
-9.90000000e+00 8.44654487e-07 7.27494093e-07 6.56295843e-07 6.77944943e-07
-9.85000000e+00 8.60587877e-07 7.40910793e-07 6.66841027e-07 6.89327483e-07
-9.80000000e+00 8.77088193e-07 7.54814470e-07 6.77730103e-07 7.01093743e-07
-9.75000000e+00 8.94184610e-07 7.69231230e-07 6.88980277e-07 7.13262747e-07
-9.70000000e+00 9.11908857e-07 7.84188467e-07 7.00609490e-07 7.25855260e-07
-9.65000000e+00 9.30294177e-07 7.99716400e-07 7.12637303e-07 7.38893063e-07
-9.60000000e+00 9.49376343e-07 8.15846993e-07 7.25084247e-07 7.52399757e-07
-9.55000000e+00 9.69193493e-07 8.32614460e-07 7.37972620e-07 7.66400460e-07
-9.50000000e+00 9.89786930e-07 8.50055480e-07 7.51325897e-07 7.80922350e-07
-9.45000000e+00 1.01120080e-06 8.68209447e-07 7.65169550e-07 7.95993927e-07
-9.40000000e+00 1.03348218e-06 8.87119597e-07 7.79530803e-07 8.11645987e-07
-9.35000000e+00 1.05668206e-06 9.06831613e-07 7.94438813e-07 8.27912183e-07
-9.30000000e+00 1.08085537e-06 9.27395190e-07 8.09925160e-07 8.44828077e-07
-9.25000000e+00 1.10606073e-06 9.48863427e-07 8.26023503e-07 8.62432433e-07
-9.20000000e+00 1.13236257e-06 9.71294987e-07 8.42770187e-07 8.80766450e-07
-9.15000000e+00 1.15982934e-06 9.94752610e-07 8.60204750e-07 8.99874520e-07
-9.10000000e+00 1.18853547e-06 1.01930462e-06 8.78369797e-07 9.19805967e-07
-9.05000000e+00 1.21856147e-06 1.04502492e-06 8.97311287e-07 9.40612763e-07
-9.00000000e+00 1.24999547e-06 1.07199363e-06 9.17078630e-07 9.62351640e-07
-8.95000000e+00 1.28293237e-06 1.10029953e-06 9.37726627e-07 9.85083933e-07
-8.90000000e+00 1.31747537e-06 1.13003833e-06 9.59313407e-07 1.00887701e-06
-8.85000000e+00 1.35373713e-06 1.16131477e-06 9.81903453e-07 1.03380354e-06
-8.80000000e+00 1.39184097e-06 1.19424330e-06 1.00556620e-06 1.05994323e-06
-8.75000000e+00 1.43192157e-06 1.22894977e-06 1.03037783e-06 1.08738244e-06
-8.70000000e+00 1.47412543e-06 1.26557337e-06 1.05642180e-06 1.11621553e-06
-8.65000000e+00 1.51861440e-06 1.30426553e-06 1.08378920e-06 1.14654699e-06
-8.60000000e+00 1.56556537e-06 1.34519453e-06 1.11258041e-06 1.17849041e-06
-8.55000000e+00 1.61517397e-06 1.38854443e-06 1.14290536e-06 1.21217144e-06
-8.50000000e+00 1.66765537e-06 1.43452170e-06 1.17488528e-06 1.24772716e-06
-8.45000000e+00 1.72324693e-06 1.48335353e-06 1.20865423e-06 1.28530954e-06
-8.40000000e+00 1.78221133e-06 1.53529290e-06 1.24436068e-06 1.32508727e-06
-8.35000000e+00 1.84484027e-06 1.59062090e-06 1.28216840e-06 1.36724701e-06
-8.30000000e+00 1.91145870e-06 1.64965090e-06 1.32225960e-06 1.41199422e-06
-8.25000000e+00 1.98242747e-06 1.71273587e-06 1.36483773e-06 1.45955850e-06
-8.20000000e+00 2.05814817e-06 1.78026897e-06 1.41012890e-06 1.51019656e-06
-8.15000000e+00 2.13907320e-06 1.85269283e-06 1.45838613e-06 1.56419411e-06
-8.10000000e+00 2.22570623e-06 1.93050443e-06 1.50989343e-06 1.62187187e-06
-8.05000000e+00 2.31861723e-06 2.01426577e-06 1.56496843e-06 1.68358832e-06
-8.00000000e+00 2.41844433e-06 2.10461453e-06 1.62397130e-06 1.74974560e-06
-7.95000000e+00 2.52590900e-06 2.20227163e-06 1.68730537e-06 1.82080250e-06
-7.90000000e+00 2.64182723e-06 2.30805550e-06 1.75542940e-06 1.89727070e-06
-7.85000000e+00 2.76712757e-06 2.42289640e-06 1.82886123e-06 1.97973357e-06
-7.80000000e+00 2.90286210e-06 2.54786140e-06 1.90819157e-06 2.06885103e-06
-7.75000000e+00 3.05022763e-06 2.68416640e-06 1.99409020e-06 2.16537467e-06
-7.70000000e+00 3.21059210e-06 2.83320383e-06 2.08732347e-06 2.27016180e-06
-7.65000000e+00 3.38551797e-06 2.99656690e-06 2.18876403e-06 2.38419077e-06
-7.60000000e+00 3.57679450e-06 3.17608157e-06 2.29941083e-06 2.50857727e-06
-7.55000000e+00 3.78646650e-06 3.37384603e-06 2.42040683e-06 2.64459977e-06
-7.50000000e+00 4.01687537e-06 3.59225543e-06 2.55305677e-06 2.79372530e-06
-7.45000000e+00 4.27070190e-06 3.83404363e-06 2.69885187e-06 2.95763000e-06
-7.40000000e+00 4.55099933e-06 4.10230613e-06 2.85948670e-06 3.13823267e-06
-7.35000000e+00 4.86124463e-06 4.40054300e-06 3.03687847e-06 3.33771683e-06
-7.30000000e+00 5.20534913e-06 4.73263507e-06 3.23318213e-06 3.55855753e-06
-7.25000000e+00 5.58768150e-06 5.10282423e-06 3.45078307e-06 3.80355507e-06
-7.20000000e+00 6.01303640e-06 5.51560983e-06 3.69227220e-06 4.07581187e-06
-7.15000000e+00 6.48655843e-06 5.97553977e-06 3.96037620e-06 4.37872277e-06
-7.10000000e+00 7.01353930e-06 6.48692310e-06 4.25785343e-06 4.71589870e-06
-7.05000000e+00 7.59908310e-06 7.05324003e-06 4.58725267e-06 5.09103223e-06
-7.00000000e+00 8.24758783e-06 7.67638353e-06 4.95061953e-06 5.50764393e-06
-6.95000000e+00 8.96191983e-06 8.35560313e-06 5.34901807e-06 5.96870127e-06
-6.90000000e+00 9.74229567e-06 9.08624943e-06 5.78195573e-06 6.47605707e-06
-6.85000000e+00 1.05848528e-05 9.85851853e-06 6.24672900e-06 7.02972247e-06
-6.80000000e+00 1.14801564e-05 1.06564689e-05 6.73781927e-06 7.62704337e-06
-6.75000000e+00 1.24118842e-05 1.14579773e-05 7.24660553e-06 8.26182727e-06
-6.70000000e+00 1.33563779e-05 1.22358838e-05 7.76155787e-06 8.92374843e-06
-6.65000000e+00 1.42836703e-05 1.29606225e-05 8.26910080e-06 9.59816987e-06
-6.60000000e+00 1.51604820e-05 1.36036957e-05 8.75502647e-06 1.02666436e-05
-6.55000000e+00 1.59551393e-05 1.41414683e-05 9.20608687e-06 1.09080455e-05
-6.50000000e+00 1.66431587e-05 1.45582823e-05 9.61132580e-06 1.15001579e-05
-6.45000000e+00 1.72117007e-05 1.48482910e-05 9.96281717e-06 1.20216066e-05
-6.40000000e+00 1.76609383e-05 1.50155353e-05 1.02557419e-05 1.24539301e-05
-6.35000000e+00 1.80019780e-05 1.50721750e-05 1.04880040e-05 1.27833727e-05
-6.30000000e+00 1.82526027e-05 1.50355517e-05 1.06598784e-05 1.30021233e-05
-6.25000000e+00 1.84328707e-05 1.49250797e-05 1.07740417e-05 1.31089834e-05
-6.20000000e+00 1.85622510e-05 1.47597563e-05 1.08358878e-05 1.31095748e-05
-6.15000000e+00 1.86579467e-05 1.45564913e-05 1.08536038e-05 1.30161418e-05
-6.10000000e+00 1.87338573e-05 1.43289003e-05 1.08374962e-05 1.28466102e-05
-6.05000000e+00 1.87995683e-05 1.40866397e-05 1.07986602e-05 1.26225022e-05
-6.00000000e+00 1.88598340e-05 1.38356457e-05 1.07476672e-05 1.23660230e-05
-5.95000000e+00 1.89149813e-05 1.35793953e-05 1.06938737e-05 1.20972165e-05
-5.90000000e+00 1.89622403e-05 1.33209663e-05 1.06454412e-05 1.18322290e-05
-5.85000000e+00 1.89971010e-05 1.30648069e-05 1.06094807e-05 1.15830403e-05
-5.80000000e+00 1.90139603e-05 1.28173593e-05 1.05918160e-05 1.13583435e-05
-5.75000000e+00 1.90057543e-05 1.25861542e-05 1.05961958e-05 1.11645279e-05
-5.70000000e+00 1.89634837e-05 1.23778680e-05 1.06232621e-05 1.10062188e-05
-5.65000000e+00 1.88766737e-05 1.21962928e-05 1.06699036e-05 1.08860997e-05
-5.60000000e+00 1.87353683e-05 1.20410960e-05 1.07294078e-05 1.08044033e-05
-5.55000000e+00 1.85332553e-05 1.19077717e-05 1.07924735e-05 1.07585601e-05
-5.50000000e+00 1.82701977e-05 1.17886356e-05 1.08488763e-05 1.07433863e-05
-5.45000000e+00 1.79527883e-05 1.16743808e-05 1.08889956e-05 1.07518406e-05
-5.40000000e+00 1.75920660e-05 1.15554399e-05 1.09048263e-05 1.07760492e-05
-5.35000000e+00 1.71995563e-05 1.14228300e-05 1.08900515e-05 1.08081092e-05
-5.30000000e+00 1.67833767e-05 1.12684487e-05 1.08396383e-05 1.08403306e-05
-5.25000000e+00 1.63463660e-05 1.10852349e-05 1.07495923e-05 1.08649677e-05
-5.20000000e+00 1.58870983e-05 1.08677886e-05 1.06174738e-05 1.08739397e-05
-5.15000000e+00 1.54030490e-05 1.06135515e-05 1.04437075e-05 1.08590789e-05
-5.10000000e+00 1.48945873e-05 1.03240877e-05 1.02329687e-05 1.08133372e-05
-5.05000000e+00 1.43676410e-05 1.00057967e-05 9.99471017e-06 1.07325772e-05
-5.00000000e+00 1.38340100e-05 9.66940317e-06 9.74222433e-06 1.06172833e-05
-4.95000000e+00 1.33093343e-05 9.32832813e-06 9.49056257e-06 1.04732263e-05
-4.90000000e+00 1.28098843e-05 8.99651423e-06 9.25407290e-06 1.03106287e-05
-4.85000000e+00 1.23495633e-05 8.68640030e-06 9.04440100e-06 1.01421302e-05
